time_since_start_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,latitude,longitude,vehicle_speed,trip_id
4.219,1.1171316831683167,-0.3299970297029693,9.835924752475247,-0.011923762376237632,-0.01886039603960398,0.006238613861386151,52.554695,-1.463064,0.0,Vw1
4.319,1.0803,-0.0397,9.6684,-0.0143,-0.0249,0.0101,52.554695,-1.463064,0.0,Vw1
4.4190000000000005,1.0318999999999958,-0.09739999999999821,9.9448,-0.05019999999999985,-0.01240000000000018,0.02879999999999973,52.554695,-1.463064,0.0,Vw1
4.519,0.5652,0.1042,9.8779,-0.0327,-0.0328,-0.0015,52.554695,-1.463064,0.0,Vw1
4.619000000000001,1.085099999999998,0.05369999999999485,9.8718,-0.015599999999999593,-0.03939999999999969,-0.011099999999999785,52.554695,-1.463064,0.0,Vw1
4.719,0.8602,-0.5256,9.9115,0.0301,-0.0051,0.0131,52.554695,-1.463064,0.0,Vw1
4.819000000000001,1.1700999999999955,-0.5526999999999932,9.859199999999998,-0.006899999999999846,-0.05859999999999925,0.04309999999999938,52.554695,-1.463064,0.0,Vw1
4.9190000000000005,0.6727000000000024,0.20779999999999826,9.688000000000002,0.01039999999999969,0.025399999999999402,-0.026099999999999648,52.554695,-1.463064,0.0,Vw1
5.019,0.9459,0.0097,9.9089,-0.0243,-0.0417,0.0137,52.554695,-1.463064,0.0,Vw1
5.119000000000001,0.6057000000000021,0.19229999999999334,9.768,-1.2021808913112783e-16,-0.010800000000000181,0.012499999999999704,52.554695,-1.463064,0.0,Vw1
5.219,0.8397386138613856,-0.547103960396039,9.857089108910891,-0.013387128712871283,-0.03054356435643549,-0.020022772277227565,52.554695,-1.463064,0.0,Vw1
5.319000000000001,0.6936000000000009,-0.37750000000000206,9.686000000000002,-0.012100000000000154,0.015099999999999775,0.02769999999999967,52.554695,-1.463064,0.0,Vw1
5.4190000000000005,0.7930000000000001,-0.6062999999999997,9.954499999999998,-0.029399999999999704,-0.010299999999999887,-0.009499999999999911,52.554695,-1.463064,0.0,Vw1
5.519,0.8058,-0.5823,9.8431,0.0037,0.0023,0.0005,52.554695,-1.463064,0.0,Vw1
5.619000000000001,0.7074990196078432,0.20486274509803765,9.751067647058825,-0.01359313725490189,-0.022721568627450884,0.02049705882352938,52.554695,-1.463064,0.0,Vw1
5.719,0.7574009803921572,-0.25886274509804175,9.817832352941178,0.0070931372549020745,0.005121568627451133,0.010202941176470531,52.554695,-1.463064,0.0,Vw1
5.819000000000001,0.7562297029703016,-0.5519524752475187,9.884796039603955,-0.029127722772277386,-0.019611881188118584,-0.01697623762376198,52.554695,-1.463064,0.0,Vw1
5.9190000000000005,1.1191999999999962,-0.047200000000002004,9.464400000000005,-0.04190000000000039,-0.0007999999999998313,0.015400000000000285,52.554695,-1.463064,0.0,Vw1
6.019,0.7019,-0.2731,9.9778,-0.0857,0.0182,0.0475,52.554695,-1.463064,0.0,Vw1
6.119000000000001,0.9865999999999976,-0.46829999999999766,9.530300000000006,-0.012300000000000236,0.07089999999999919,-0.05209999999999975,52.554695,-1.463064,0.0,Vw1
6.219,0.7176,-0.2081,10.1187,-0.0388,-0.022,-0.0241,52.554695,-1.463064,0.0,Vw1
6.319000000000001,0.9321999999999955,-0.39459999999999223,9.916300000000009,0.06709999999999829,0.050299999999999984,0.0039000000000001074,52.554695,-1.463064,0.0,Vw1
6.4190000000000005,0.4349544554455479,0.47568514851485183,10.948307920792073,-0.12299306930693021,0.04699108910891039,0.016403960396039773,52.554695,-1.463064,0.0,Vw1
6.519,1.4404,0.5742,9.1191,0.0177,-0.1039,0.0668,52.554695,-1.463064,0.0,Vw1
6.619000000000001,0.6321000000000068,0.09139999999999218,9.226600000000005,-0.06639999999999946,0.00319999999999895,0.026899999999999993,52.554695,-1.463064,0.0,Vw1
6.719,1.4,-0.7889,9.9246,-0.0054,-0.115,0.0261,52.554695,-1.463064,0.0,Vw1
6.819000000000001,-0.3715999999999849,-0.059599999999999716,9.858699999999999,-0.024200000000000013,-0.04720000000000037,0.08479999999999971,52.554695,-1.463064,0.0,Vw1
6.9190000000000005,1.3291999999999902,-0.027500000000002,9.708300000000001,-0.02579999999999967,-0.08869999999999964,0.05269999999999986,52.554695,-1.463064,0.0,Vw1
7.019,0.21692277227722156,-0.2526485148514864,9.900478217821783,0.011427722772277434,-0.04850198019801957,0.03705643564356427,52.554695,-1.463064,0.0,Vw1
7.119000000000001,1.2997564356435625,-0.5759455445544531,9.808848514851485,-0.014909900990098913,-0.06046732673267326,0.03656237623762375,52.554695,-1.463064,0.0,Vw1
7.219,0.7154,0.1495,9.6937,0.0141,-0.0572,0.0328,52.554695,-1.463064,0.0,Vw1
7.319000000000001,1.1505178217821703,-0.24311782178218116,9.682795049504954,-0.01018415841584132,-0.021369306930693152,-0.005645544554454891,52.554695,-1.463064,0.0,Vw1
7.4190000000000005,0.5023000000000025,-0.4848999999999997,9.8523,0.011399999999999867,-0.02829999999999979,0.0397999999999997,52.554695,-1.463064,0.0,Vw1
7.519,0.791,-0.4544,9.7671,-0.0037,-0.0049,0.0051,52.554695,-1.463064,0.0,Vw1
7.619000000000001,0.8116999999999963,-0.5903999999999988,9.8723,-0.008799999999999834,-0.04139999999999935,0.02569999999999966,52.554695,-1.463064,0.0,Vw1
7.719,0.4038,-0.4519,9.8484,0.0099,0.0318,-0.0124,52.554695,-1.463064,0.0,Vw1
7.819000000000001,0.8075999999999945,-0.6206999999999968,9.9215,-0.01449999999999985,-0.05879999999999934,0.0039000000000002184,52.554695,-1.463064,0.0,Vw1
7.9190000000000005,0.199900000000006,-0.2560999999999984,9.8337,0.0024999999999999736,0.015099999999999397,0.02850000000000018,52.554695,-1.463064,0.0,Vw1
8.019,0.8755,-0.0733,9.9104,-0.0005,-0.0528,0.0487,52.554695,-1.463064,0.0,Vw1
8.119,0.7472396039603949,-0.05463267326732371,9.858246534653466,0.014939603960396128,0.0076792079207924175,-0.021116831683168635,52.554695,-1.463064,0.0,Vw1
8.219000000000001,0.9611999999999867,-0.6078999999999967,9.732900000000004,-0.0010999999999996076,-0.054399999999999275,0.0371999999999991,52.554695,-1.463064,0.0,Vw1
8.319,0.2143,-0.4173,9.95,0.021,-0.0137,-0.013,52.554695,-1.463064,0.0,Vw1
8.419,0.7882,-0.2578,9.8705,-0.0014,-0.0374,0.0064,52.554695,-1.463064,0.0,Vw1
8.519,0.4402,0.1462,9.94,0.0171,-0.0136,0.022,52.554695,-1.463064,0.0,Vw1
8.619,0.7698,-0.4225,9.7534,0.0009,-0.0342,0.015,52.554695,-1.463064,0.0,Vw1
8.719000000000001,0.6114990099009894,0.167803960396039,9.651955445544557,0.015685148514851227,-0.013943564356435576,-0.005601980198019561,52.554695,-1.463064,0.0,Vw1
8.819,0.5514,0.1182,9.8975,-0.0058,-0.0083,0.0142,52.554695,-1.463064,0.0,Vw1
8.919,0.653,0.1709,9.6474,0.0231,-0.0065,0.0058,52.554695,-1.463064,0.0,Vw1
9.019,0.4645,-0.461,9.9547,-0.0027,-0.0092,-0.0059,52.554695,-1.463064,0.0,Vw1
9.119,0.5586,0.1889,9.8871,0.0093,-0.0051,0.012,52.554695,-1.463064,0.0,Vw1
9.219000000000001,0.5676999999999974,0.27549999999999264,9.658100000000005,0.0012000000000002735,-0.013599999999999649,0.007099999999999809,52.554695,-1.463064,0.0,Vw1
9.319,0.4221,-0.1413,9.9341,0.0166,0.0061,-0.0037,52.554695,-1.463064,0.0,Vw1
9.419,0.46571287128712874,-0.35451782178217384,9.980487128712872,-0.007516831683168095,0.011509900990099143,0.0013089108910886342,52.554695,-1.463064,0.0,Vw1
9.519,0.467,0.0037,10.0492,0.0108,0.0225,-0.0378,52.554695,-1.463064,0.0,Vw1
9.619000000000002,0.6385999999999985,0.102099999999991,9.765,-0.018899999999999573,-0.004899999999999735,0.027899999999999727,52.554695,-1.463064,0.0,Vw1
9.719000000000001,0.5554999999999997,-0.4042000000000036,9.749500000000001,0.005199999999999593,0.009999999999999516,0.012399999999999727,52.554695,-1.463064,0.0,Vw1
9.819,0.5373,-0.6064,9.847,-0.0177,-0.0172,-0.0029,52.554695,-1.463064,0.0,Vw1
9.919,0.6753,-0.0677,9.8164,-0.0032,0.0248,0.0184,52.554695,-1.463064,0.0,Vw1
10.019,0.4343871287128719,0.1479574257425771,9.750030693069306,-0.016418811881188218,-0.018437623762376436,0.0010940594059406516,52.554695,-1.463064,0.0,Vw1
10.119000000000002,0.32309999999999944,-0.36629999999999263,9.873099999999999,0.001699999999999577,0.01779999999999921,-0.009499999999999429,52.554695,-1.463064,0.0,Vw1
10.219000000000001,0.29290000000000355,0.04910000000000105,9.761400000000002,-0.02209999999999959,-0.02679999999999971,0.02259999999999948,52.554695,-1.463064,0.0,Vw1
10.319,0.4898603960396045,0.10267326732672657,9.856576237623761,0.0010059405940595345,-0.010415841584158193,-0.006128712871286921,52.554695,-1.463064,0.0,Vw1
10.419,0.5359,-0.4,9.7742,0.0116,0.008,0.011,52.554695,-1.463064,0.0,Vw1
10.519,0.38154752475247533,-0.35158019801980295,9.908241584158416,0.007780198019801882,-0.011288118811881357,-0.024258415841584238,52.554695,-1.463064,0.0,Vw1
10.619000000000002,0.35630000000000145,-0.16960000000000397,9.732400000000004,0.025799999999999313,0.019899999999999415,-0.010099999999999765,52.554695,-1.463064,0.0,Vw1
10.719000000000001,0.4349495049504942,-0.3871851485148464,9.933938613861384,-0.012232673267326528,-0.012476237623762104,0.003071287128712958,52.554695,-1.463064,0.0,Vw1
10.819,0.3699,0.0343,9.7878,0.0045,0.0099,0.0102,52.554695,-1.463064,0.0,Vw1
10.919,0.4458,0.0495,9.8847,0.005,-0.0042,-0.0133,52.554695,-1.463064,0.0,Vw1
11.019,0.3638392156862751,-0.3792254901960756,9.855582352941177,0.008235294117647037,0.008447058823529328,-0.0034960784313726144,52.554695,-1.463064,0.0,Vw1
11.119000000000002,0.23016435643564695,-0.27732871287128946,9.821843564356437,-0.0011029702970295834,-0.0041712871287127124,0.006394059405940463,52.554695,-1.463064,0.0,Vw1
11.219000000000001,0.5065999999999977,-0.47019999999999834,9.8562,0.008599999999999839,0.008699999999999845,-0.004200000000000039,52.554695,-1.463064,0.0,Vw1
11.319,0.3772,-0.376,9.8838,-0.0005,0.0,-0.0064,52.554695,-1.463064,0.0,Vw1
11.419,0.3791,-0.1088,9.7725,0.0033,0.0045,0.0258,52.554695,-1.463064,0.0,Vw1
11.519,0.3972,0.1758,9.8714,0.0031,-0.0003,-0.0341,52.554695,-1.463064,0.0,Vw1
11.619000000000002,0.33489999999999776,-0.012599999999996843,9.8089,0.0029000000000002023,-0.006699999999999805,-0.02169999999999941,52.554695,-1.463064,0.0,Vw1
11.719000000000001,0.21040000000000808,0.16509999999999986,9.819599999999998,0.01429999999999996,0.00429999999999997,0.011599999999999767,52.554695,-1.463064,0.0,Vw1
11.819,0.6649,0.1566,9.7383,0.0121,0.0026,-0.0015,52.554695,-1.463064,0.0,Vw1
11.919,0.4154722772277203,-0.45401089108910686,9.960085148514848,0.014967326732673227,0.01277920792079181,-0.024117821782177633,52.554695,-1.463064,0.0,Vw1
12.019,0.2127,-0.2851,9.6986,0.0117,-0.0093,0.0241,52.554695,-1.463064,0.0,Vw1
12.119000000000002,0.6530752475247447,-0.5913564356435583,9.889331683168315,0.01876336633663362,0.008035643564356234,-0.05343069306930672,52.554695,-1.463064,0.0,Vw1
12.219000000000001,0.02060000000000452,-0.10699999999999409,9.712500000000006,0.01509999999999999,-0.008399999999999293,-0.03649999999999916,52.554695,-1.463064,0.0,Vw1
12.319,0.275,0.2261,10.0128,0.0145,0.0313,0.0106,52.554695,-1.463064,0.0,Vw1
12.419,0.0567,-0.225,9.8195,0.0119,-0.0027,-0.036,52.554695,-1.463064,0.0,Vw1
12.519,0.2794,-0.3263,9.8623,0.0034,0.016,0.0014,52.554695,-1.463064,0.0,Vw1
12.619000000000002,0.3192000000000011,-0.21859999999999855,9.923099999999998,0.00529999999999989,-0.009499999999999328,0.0010999999999998934,52.554695,-1.463064,0.0,Vw1
12.719000000000001,0.38129999999999853,-0.13710000000000058,9.777800000000003,-0.0008999999999999609,0.028299999999999385,-0.004900000000000405,52.554695,-1.463064,0.0,Vw1
12.819,0.3012,-0.1695,9.9333,0.0013,-0.0062,-0.0277,52.554695,-1.463064,0.0,Vw1
12.919,0.2516,-0.306,9.8212,0.0013,-0.0054,-0.0036,52.554695,-1.463064,0.0,Vw1
13.019,0.3827,0.0042,9.7437,0.0091,0.0213,0.0067,52.554695,-1.463064,0.0,Vw1
13.119000000000002,0.4532851485148488,0.21938613861385434,9.711500000000003,-0.0045584158415839845,-0.016303960396039364,0.030450495049504273,52.554695,-1.463064,0.0,Vw1
13.219000000000001,0.23179999999999898,-0.3519999999999993,9.841500000000002,0.009599999999999683,0.0032999999999997506,-0.024499999999999612,52.554695,-1.463064,0.0,Vw1
13.319,0.176761386138616,-0.3113277227722713,9.97398415841584,-0.007816831683168095,-0.010339603960395724,-0.0027584158415839863,52.554695,-1.463064,0.0,Vw1
13.419,0.3529,0.1759,9.8824,0.0105,0.0157,0.0114,52.554695,-1.463064,0.0,Vw1
13.519,0.2388,-0.0006,9.8537,0.0045,-0.0016,-0.0196,52.554695,-1.463064,0.0,Vw1
13.619000000000002,0.21710000000000151,-0.40339999999999543,9.792300000000001,0.006999999999999983,-0.005999999999999842,0.013299999999999304,52.554695,-1.463064,0.0,Vw1
13.719000000000001,0.3029000000000036,-0.14829999999999877,9.9297,0.005999999999999787,0.0029000000000000974,-0.02589999999999915,52.554695,-1.463064,0.0,Vw1
13.819,0.5051,-0.0799,9.9007,-0.006,0.0084,0.022,52.554695,-1.463064,0.0,Vw1
13.919,0.2527,-0.1094,9.7808,-0.0163,-0.0294,-0.0072,52.554695,-1.463064,0.0,Vw1
14.019,0.1833,0.2769,9.8771,-0.0062,0.014,-0.0171,52.554695,-1.463064,0.0,Vw1
14.119000000000002,0.24411584158415733,0.23082574257425476,9.76411683168317,-0.010858415841584108,-0.01186435643564352,0.03412673267326711,52.554695,-1.463064,0.0,Vw1
14.219000000000001,0.15569999999999992,0.013399999999994082,9.8158,-0.006700000000000119,-0.008300000000000146,0.016799999999999603,52.554695,-1.463064,0.0,Vw1
14.319,0.1504,-0.3198,9.8253,-0.0134,-0.0165,-0.0054,52.554695,-1.463064,0.0,Vw1
14.419,0.4073,-0.1872,9.9026,-0.0161,-0.011,0.0258,52.554695,-1.463064,0.0,Vw1
14.519,0.0848,0.2213,9.8123,-0.004,0.0056,-0.0127,52.554695,-1.463064,0.0,Vw1
14.619000000000002,0.3118999999999921,-0.43359999999999665,9.944599999999998,-0.028499999999999553,-0.029599999999999353,-0.01769999999999883,52.554695,-1.463064,0.0,Vw1
14.719000000000001,-0.13599999999998905,-0.24719999999999331,9.8083,-0.0033000000000003517,0.006899999999999263,0.048099999999999137,52.554695,-1.463064,0.0,Vw1
14.819,0.4807,0.1291,9.8577,-0.0231,-0.0346,-0.0003,52.554695,-1.463064,0.0,Vw1
14.919,-0.0149,0.0367,9.8234,-0.0034,0.0034,0.0238,52.554695,-1.463064,0.0,Vw1
15.019,0.5258,-0.5653,9.9376,-0.0277,-0.025,0.0525,52.554695,-1.463064,0.0,Vw1
15.119000000000002,0.0971000000000047,0.26099999999999696,9.7115,0.01799999999999938,0.007799999999999257,-0.02119999999999958,52.554695,-1.463064,0.0,Vw1
15.219000000000001,0.36079999999999285,0.09049999999999385,9.684100000000004,-0.016699999999999444,-0.03399999999999934,0.002500000000000174,52.554695,-1.463064,0.0,Vw1
15.319,-0.043,-0.2555,9.885,0.0146,0.0033,0.0123,52.554695,-1.463064,0.0,Vw1
15.419,0.3341,-0.1301,9.8999,-0.0014,-0.016,0.0037,52.554695,-1.463064,0.0,Vw1
15.519,0.2352,0.2479,9.9238,0.0142,0.0107,-0.0028,52.554695,-1.463064,0.0,Vw1
15.619000000000002,0.3171999999999932,-0.4285999999999964,9.823500000000001,-0.007699999999999516,0.019199999999999735,-0.012200000000000126,52.554695,-1.463064,0.0,Vw1
15.719000000000001,-0.06329504950495263,-0.2240455445544543,9.875480198019801,0.019527722772277385,0.004348514851485064,-0.01922970297029707,52.554695,-1.463064,0.0,Vw1
15.819,0.2433,0.2258,9.7736,0.0025,-0.0076,-0.0199,52.554695,-1.463064,0.0,Vw1
15.919,-0.0491,-0.0041,9.8798,0.0095,0.004,0.0361,52.554695,-1.463064,0.0,Vw1
16.019,0.2373,-0.0242,9.7515,0.0142,0.0034,0.0036,52.554695,-1.463064,0.0,Vw1
16.119,0.2814,-0.3587,9.809,0.0075,-0.0034,-0.0139,52.554695,-1.463064,0.0,Vw1
16.218999999999998,0.2630000000000007,0.33779999999997523,9.686700000000004,0.0031000000000001573,0.012499999999999435,0.0396999999999981,52.554695,-1.463064,0.0,Vw1
16.319,0.255,-0.037,9.9081,0.013,0.0103,-0.0314,52.554695,-1.463064,0.0,Vw1
16.419,0.067,0.0595,9.767,0.0181,0.0068,-0.0264,52.554695,-1.463064,0.0,Vw1
16.519,0.0812,-0.0469,9.8674,-0.0007,0.0039,0.0178,52.554695,-1.463064,0.0,Vw1
16.619,0.1002,0.4455,9.7007,-0.0047,0.0019,0.0109,52.554695,-1.463064,0.0,Vw1
16.718999999999998,0.2640999999999942,-0.13319999999997933,9.919499999999992,-0.009399999999999832,0.008199999999999777,0.014999999999999854,52.554695,-1.463064,0.0,Vw1
16.819,0.149,-0.3584,9.8505,-0.0046,0.0063,-0.005,52.554695,-1.463064,0.0,Vw1
16.919,-0.0092,-0.2723,9.8734,0.0031,0.0128,-0.0139,52.554695,-1.463064,0.0,Vw1
17.019,-0.003,0.3724,9.7479,-0.0083,-0.0122,0.0299,52.554695,-1.463064,0.0,Vw1
17.119,0.1764,0.3891,9.7978,-0.0023,0.0056,0.0046,52.554695,-1.463064,0.0,Vw1
17.218999999999998,0.25629999999999714,-0.4919999999999688,9.866299999999999,-0.00879999999999977,-0.01609999999999923,-0.008499999999999536,52.554695,-1.463064,0.0,Vw1
17.319,-0.0307,-0.3058,9.9476,0.0071,0.0021,-0.0368,52.554695,-1.463064,0.0,Vw1
17.419,0.0133,-0.3546,9.8844,0.0083,0.0071,-0.0246,52.554695,-1.463064,0.0,Vw1
17.519,-0.0031,-0.3637,9.8901,-0.0032,-0.0012,0.0252,52.554695,-1.463064,0.0,Vw1
17.619,0.31074999999999936,-0.5033019607843047,9.980412745098038,0.003833333333333374,0.013572549019607688,-0.0030382352941178154,52.554695,-1.463064,0.0,Vw1
17.718999999999998,0.25575000000000064,0.24650196078430464,9.811687254901964,0.007166666666666626,0.0008274509803923111,-0.016861764705882187,52.554695,-1.463064,0.0,Vw1
17.819,0.2116,0.0224,9.8502,-0.0018,0.0062,0.0111,52.554695,-1.463064,0.0,Vw1
17.919,-0.0965,-0.2354,9.8382,0.0101,0.0068,0.0017,52.554695,-1.463064,0.0,Vw1
18.019,-0.0126,0.3725,9.7668,0.0209,0.0048,-0.0165,52.554695,-1.463064,0.0,Vw1
18.119,0.1805,0.3219,9.8633,-0.0051,-0.0002,0.0036,52.554695,-1.463064,0.0,Vw1
18.218999999999998,0.029500000000005355,0.25010000000000254,9.710100000000006,0.003199999999999705,0.014299999999999483,0.034799999999998894,52.554695,-1.463064,0.0,Vw1
18.319,0.2553,0.1416,9.8945,0.0021,-0.0035,-0.0413,52.554695,-1.463064,0.0,Vw1
18.419,0.1071,0.2557,9.7734,0.0169,0.0056,-0.004,52.554695,-1.463064,0.0,Vw1
18.519,-0.1595,-0.3028,9.8909,0.0003,-0.0119,0.0028,52.554695,-1.463064,0.0,Vw1
18.619,-0.11742871287128381,0.22647128712871128,9.752283168316833,0.01488217821782164,0.010383168316831544,-0.0007524752475249349,52.554695,-1.463064,0.0,Vw1
18.718999999999998,0.1596999999999902,0.09360000000000473,9.890599999999994,0.0031000000000004184,-0.0012999999999995862,-0.01599999999999946,52.554695,-1.463064,0.0,Vw1
18.819,0.17490396039604006,0.16531188118811715,9.74647722772277,0.014384158415841853,0.008250495049505297,0.029954455445546053,52.554695,-1.463064,0.0,Vw1
18.919,0.1553,0.2365,9.8442,0.0028,-0.0067,-0.0346,52.554695,-1.463064,0.0,Vw1
19.019,-0.0193,-0.2109,9.8283,0.0165,0.0034,-0.0151,52.554695,-1.463064,0.0,Vw1
19.119,-0.01990198019802004,-0.1639425742574221,9.913014851485148,0.0006207920792080652,0.0004663366336634457,0.01161386138613863,52.554695,-1.463064,0.0,Vw1
19.219,-0.0401,0.1418,9.7645,0.0127,0.0071,0.013,52.554695,-1.463064,0.0,Vw1
19.319,0.2037,0.2017,9.8928,0.0118,-0.0167,-0.0243,52.554695,-1.463064,0.0,Vw1
19.419,0.0604,0.2607,9.7318,0.0164,0.0121,0.0035,52.554695,-1.463064,0.0,Vw1
19.519,0.0514,-0.3057,9.9465,0.003,-0.0069,0.0004,52.554695,-1.463064,0.0,Vw1
19.619,0.2078,-0.2381,9.8421,-0.0043,0.0101,-0.0068,52.554695,-1.463064,0.0,Vw1
19.719,0.0598,0.1653,9.7834,-0.0139,-0.0155,-0.0116,52.554695,-1.463064,0.0,Vw1
19.819,0.0127,-0.1043,9.9217,0.005,0.0113,0.0054,52.554695,-1.463064,0.0,Vw1
19.919,0.3569,-0.0574,9.8293,-0.0026,-0.0046,-0.0285,52.554695,-1.463064,0.0,Vw1
20.019,-0.0019,-0.0704,9.8233,0.0051,0.0074,-0.0324,52.554695,-1.463064,0.0,Vw1
20.119,0.0487,-0.2031,9.9716,0.0058,0.0073,0.0236,52.554695,-1.463064,0.0,Vw1
20.219,0.028042000000002464,0.39429399999999454,9.763806,0.010402999999999883,0.0031179999999997802,-0.02610499999999952,52.554695,-1.463064,0.0,Vw1
