time_since_start_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,latitude,longitude,vehicle_speed,trip_id
14018.410000000024,2.6959999990830457,3.7545999986813325,8.390300000457543,-0.03600000000990803,0.43429999988188395,-0.2617999999211613,52.20372,-2.191775,31.150000000040198,Vw11
14018.510000000024,-1.1816999998694693,-1.8218999994494303,10.325199999900873,-0.07789999998540988,-0.06519999989068055,0.07159999994239624,52.20372,-2.191775,31.320000000044928,Vw11
14018.610000000024,-0.6297000004721806,0.5063999995635972,9.906000000010097,-0.01619999999006832,0.39709999985192335,-0.17199999989779824,52.20372,-2.191775,31.510000000016554,Vw11
14018.710000000025,-2.6264999992191758,-1.3390999993389425,9.948699999937725,0.025799999993929353,-0.2290999999328113,0.26019999991712023,52.20372,-2.191775,31.58000000004373,Vw11
14018.810000000025,0.4141370001318459,1.2469250004138632,9.713790000184538,0.0016199999851137547,0.029606999936014806,-0.05957299993770876,52.20372,-2.191775,31.749099999976902,Vw11
14018.910000000025,0.9063564352241238,2.831058415527417,10.413154455126142,-0.056698019825026945,-0.21679504949455786,0.18035841583281775,52.20372,-2.191775,31.66188118816709,Vw11
14019.010000000026,-0.7279999991272343,1.6069000003212262,9.168600000570205,-0.1464999999851534,-0.17630000002347954,0.14619999998647762,52.20372,-2.191775,31.850000000012734,Vw11
14019.110000000026,2.699199998920171,2.8682999988679923,11.407699999667773,-0.08820000002663728,-0.2685000000360342,0.09310000007107519,52.20372,-2.191775,31.900000000068758,Vw11
14019.210000000026,-1.5410999987773661,-1.5768999990019477,10.103100000146192,-0.19279999990551258,-0.40999999990283864,0.37219999990698593,52.20371999999988,-2.1917749999997858,32.17000000006276,Vw11
14019.310000000027,2.93989999896143,2.08099999867322,10.638899999967666,0.15349999994810423,-0.05390000010804798,0.031300000047421055,52.203312,-2.19099,32.400000000040926,Vw11
14019.410000000027,-0.8664999987960564,-2.7816999985007524,10.520399999623143,-0.03670000002622074,-0.44989999984259377,0.20509999992701305,52.203312,-2.19099,32.550000000060024,Vw11
14019.510000000028,3.545999999296378,2.7130999992226275,9.139199999802786,-0.13279999998567546,0.1269999998574367,-0.0623999999303418,52.203312,-2.19099,32.77000000006549,Vw11
14019.610000000028,0.9672000006196387,-0.13599999890107575,8.416400000113232,-0.08029999999803548,-0.39549999978966116,0.19289999988679518,52.203312,-2.19099,33.01000000006275,Vw11
14019.710000000028,3.2381999985112517,3.8915999989339265,8.831400000309374,-0.07309999999150169,0.3753999998927524,-0.2219999999314605,52.203312,-2.19099,33.24000000006112,Vw11
14019.810000000029,-1.8770999999472309,0.22859999927346256,9.89440000075367,-0.04390000006326408,0.006900000125881416,0.01349999991212995,52.203312,-2.19099,33.45000000010877,Vw11
14019.910000000029,-1.7098039607536393,-2.1874475231305404,12.414872275961066,-0.2586643564228784,0.43559108912330075,-0.2829445543834962,52.203312,-2.19099,33.82158415846226,Vw11
14020.01000000003,-2.930200000006909,3.347799997832558,8.092100000855035,-0.21509999990281087,0.48469999992747564,-0.03740000002604646,52.203312,-2.19099,33.98000000005585,Vw11
14020.11000000003,-2.898081186488071,-3.941566334187393,10.993511880980297,0.11454752472454872,0.23970693074311641,-0.12932574267176802,52.203312,-2.19099,34.17079207923115,Vw11
14020.21000000003,2.663799998991143,4.4017999987036225,10.2846999997259,0.01930000005031143,0.4103999999478332,-0.4618999999068295,52.203312,-2.19099,34.25000000001237,Vw11
14020.31000000003,-0.5986999988537317,0.2095000006386343,9.398300000287364,0.18199999999078562,0.2417000000249569,-0.16060000003826308,52.203312,-2.19099,34.29000000004685,Vw11
14020.41000000003,3.0416237614589097,2.215294058198264,10.299001979597449,0.15096138609073076,0.32067821779309547,-0.28099900983560533,52.203312,-2.19099,34.44059405942443,Vw11
14020.510000000031,0.09400000097629527,-1.6652999996017142,8.36920000116947,-0.002899999906613084,0.22850000000191723,-0.07089999998212662,52.203312,-2.19099,34.50000000002783,Vw11
14020.610000000032,3.2511999982844704,-0.37730000109357464,12.151099999359085,0.2990999998545065,0.23470000001836627,-0.01309999998344536,52.203312,-2.19099,34.59,Vw11
14020.710000000032,-2.2105366327116553,-3.840022771082202,10.085393068876998,-0.16459108904324163,0.2930950494923408,0.03564356422389476,52.203312,-2.19099,34.59,Vw11
14020.810000000032,0.8457999998108833,-0.002299999553827365,8.704700000366284,0.046299999964835296,0.2525999999452229,-0.38999999987574485,52.203312,-2.19099,34.58999999999673,Vw11
14020.910000000033,0.2682000008779389,1.3604000003593415,9.823399999343035,-0.061100000032610846,0.08530000008607821,-0.010500000046722562,52.203312,-2.19099,34.57999999999672,Vw11
14021.010000000033,2.9495999991401023,2.4578999998357345,7.816899999959335,-0.16069999989273784,0.34819999986549666,-0.15319999998985004,52.203312,-2.19099,34.57000000003929,Vw11
14021.110000000033,0.3232999992925477,1.9561999974583189,7.692700001313274,0.16690000004037064,-0.06260000017703496,-0.12219999991735968,52.203312,-2.19099,34.69000000002619,Vw11
14021.210000000034,-1.8373999984343266,-5.806599997328589,11.703699999364323,0.2901999998247768,-0.6032999996398418,0.1301999999102456,52.203312,-2.19099,34.77000000001728,Vw11
14021.310000000034,2.6928000004139694,1.9230000003402166,9.864400000532099,-0.21679999985166504,0.43880000004130015,-0.12949999995306644,52.203312,-2.19099,34.820000000055295,Vw11
14021.410000000034,3.8905999980826436,2.9073999983969374,11.403999998987647,0.21240000000781983,0.558299999854321,0.006300000017769138,52.203312,-2.19099,34.98,Vw11
14021.510000000035,-1.5686851473672911,-1.6587821773204225,8.51716039649357,0.23321287123196185,0.14211782182103247,0.05023465322323871,52.203312,-2.19099,34.98148514856647,Vw11
14021.610000000035,1.7327999996454753,0.9229999999610846,9.823199999455564,0.07449999997214399,0.25389999993360873,-0.6462999998597523,52.203312,-2.19099,35.13000000004148,Vw11
14021.710000000036,0.7070000000828004,0.8103999999911597,8.247900000540058,-0.00609999996914994,0.06180000006148184,-0.24049999988667695,52.203312,-2.19099,35.25000000004002,Vw11
14021.810000000036,0.9345999995759812,0.7860999983689846,9.732400000540576,0.07869999998788518,0.2307999999072139,0.071000000000883,52.203312,-2.19099,35.360000000014125,Vw11
14021.910000000036,-0.2309339809997505,-3.697200972478673,11.218322330629004,0.045399029114292846,-0.024248543780620135,0.07342718446688827,52.203312,-2.19099,35.398834951470214,Vw11
14022.010000000037,0.8293000004035217,-0.5644999989048214,10.308399999908646,-0.059499999994157185,0.014299999868261071,0.011200000109139364,52.203312,-2.19099,35.49000000004777,Vw11
14022.110000000037,1.9077306923494908,2.4032217817179067,10.05507623745089,-0.04353465346295512,-0.34366534651508734,0.3068247524249191,52.203312,-2.19099,35.62069306933229,Vw11
14022.210000000037,-0.05919999922433563,1.1454000001759435,9.582700000352041,-0.03699999999346801,-0.2902000000153177,0.16929999999159628,52.203312,-2.19099,35.69000000000382,Vw11
14022.310000000038,1.9713999989658828,1.6059999985582254,10.504299999488099,-0.01990000007697054,-0.33030000003227794,0.14730000010145594,52.203312,-2.19099,35.70000000012606,Vw11
14022.410000000038,-0.7357999997704601,-2.1683999990987792,9.164200000905966,-0.2213999998610182,-0.414799999831964,0.4128999999136476,52.203312,-2.19099,36.030000000092606,Vw11
14022.510000000038,-0.12411287064255526,0.16585643558813598,11.509135643446694,0.13927920793919218,0.01909306924522956,0.18535742559887106,52.203312,-2.19099,36.27376237638209,Vw11
14022.610000000039,1.5545999995617559,0.02150000066643362,11.202699998824828,0.18719999998282985,-0.14160000000115755,-0.18889999990566061,52.203312,-2.19099,36.65000000004244,Vw11
14022.71000000004,0.41476831667680647,1.730160395327407,8.185069308008973,0.1426138613828296,-0.1435574257025239,0.05523069305512004,52.203312,-2.19099,36.760693069333556,Vw11
14022.81000000004,0.011599999882695394,-0.12380000046283174,10.991999999742351,0.1339999998525406,-0.03929999983273382,0.0182999998681839,52.203312,-2.19099,36.830000000141474,Vw11
14022.91000000004,-0.25449599903058884,-1.2365379987024914,10.343470999552416,-0.22800199988747044,0.37462000000482615,-0.3047129998758475,52.203312,-2.19099,37.18,Vw11
14023.01000000004,2.0975633649597776,1.9208356420938888,9.23747524735485,0.050009901030713066,0.38403465336620046,0.003874257545354938,52.203312,-2.19099,37.18465346553368,Vw11
14023.11000000004,-1.3260999979474088,-1.735599997029121,8.814999999410057,0.15099999991044025,0.13750000019248548,0.301299999603544,52.203312,-2.19099,37.65000000015607,Vw11
14023.210000000041,3.803099997840209,5.688299997059214,7.3408000007689935,-0.0727999999127767,0.6184999994746319,-0.6893999996541494,52.203312,-2.19099,38.04000000009297,Vw11
14023.310000000041,-1.3402951936776406,-1.3042961552623744,9.185566347207365,0.13322019229172932,-0.6171519227596839,0.12865384613929762,52.203312,-2.19099,38.26173076930351,Vw11
14023.410000000042,-4.599814424421788,-4.673911539851828,11.692200962572688,0.09523942306125238,0.1376557695421997,0.09403846152417938,52.203312,-2.19099,38.4348076923791,Vw11
14023.510000000042,-3.470799999494445,-2.8353999997018713,9.740600000867193,-0.03699999991272852,-0.7928999998178428,0.5582999998679213,52.203312,-2.19099,38.58000000013388,Vw11
14023.610000000042,-2.262399997475511,-2.1227999968587357,11.813399998926654,0.1715999998719119,-0.3575000001258483,0.24260000006888274,52.203312,-2.19099,38.90000000016481,Vw11
14023.710000000043,3.6677207902423716,5.239687125734987,9.28552277278282,-0.12956930684950188,-0.6547930692856128,0.40537623761435254,52.203312,-2.19099,39.293168316964916,Vw11
14023.810000000043,-0.7001999995972757,-1.8415999979837594,10.487799999118808,0.06349999993132951,-0.6040999997555715,0.38299999985087196,52.203312,-2.19099,39.61000000013097,Vw11
14023.910000000044,0.22229999954790108,2.7768999992641823,8.469300000923495,-0.09379999990068318,-0.044200000055661076,0.041400000025975166,52.203312,-2.19099,39.9100000001266,Vw11
14024.010000000044,-0.8132999990739743,1.0913999997977428,10.584700000020518,0.13370000000301227,-0.17169999992696394,0.10089999991539517,52.203312,-2.19099,40.20000000006549,Vw11
14024.110000000044,1.30789999947106,0.6280999993077256,10.631700000153854,0.14059999996313516,-0.004400000036203402,-0.0928999999128208,52.203312,-2.19099,40.35000000009701,Vw11
14024.210000000045,0.13147326833899992,-0.9365653463049994,10.95685940489905,0.05522277219925743,-0.08510396033479274,0.10416732670491671,52.203312,-2.19099,40.573564356592016,Vw11
14024.310000000045,2.438799998102294,-0.4130999997328814,8.582799999447028,-0.12249999998285602,0.05449999998917701,0.04089999997285158,52.203312,-2.19099,40.93000000011369,Vw11
14024.410000000045,-1.7342999995136021,0.17429999943174773,7.366800002203114,-0.08480000013619683,0.0307000000689397,-0.018799999941564966,52.203312,-2.19099,41.18000000014552,Vw11
14024.510000000046,-0.6646999980827576,-1.0752999965395562,12.211499997379276,-0.3842999999780435,0.1823000001439574,0.10969999987400283,52.203312,-2.19099,41.50000000011484,Vw11
14024.610000000046,3.464725488164094,6.385947055522384,6.5452303939446805,-0.32924411731554676,0.4864911760498487,-0.15961372526237952,52.203312,-2.19099,41.75137254908232,Vw11
14024.710000000046,-0.9827254922899264,-0.839347062225178,10.458269609685386,0.39634411798866365,-0.43439117690413714,0.3390137257249485,52.203312,-2.19099,41.88862745104501,Vw11
14024.810000000047,0.12269999968876,-3.7166999973305055,15.16439999553202,0.5698999995730322,-0.5549999997320338,-0.09049999992716766,52.203312,-2.19099,42.01000000001419,Vw11
14024.910000000047,-0.5354000000123437,1.92779999844153,5.71710000155691,-0.33289999989231217,0.01159999991468212,0.06349999997299528,52.203312,-2.19099,42.0400000000331,Vw11
14025.010000000048,-0.5615000016252488,-1.367500001443641,9.009100001328907,-0.10520000004185495,-0.1687999996412771,0.006399999855517672,52.203312,-2.19099,42.109999999952706,Vw11
14025.110000000048,-3.9979999977851555,-4.419999998181252,11.818999999107179,-0.1936999999304642,0.5897000000248175,-0.29910000000440157,52.203312,-2.19099,42.01000000011238,Vw11
14025.210000000048,0.6851683191215932,-0.5743564337631755,9.9311782168987,-0.04667029695781044,0.6421752475504111,-0.3084069306976201,52.203312,-2.19099,42.24762376249243,Vw11
14025.310000000049,-9.175099995565908,-8.658699995204683,9.16669999959541,-0.1513000000487198,0.25790000053444456,-0.042700000326845115,52.203312,-2.19099,42.28000000000982,Vw11
14025.410000000049,-0.146700003997382,1.105199994868409,8.342900001348832,-0.25049999996512995,1.346099998995694,-0.7081999994626579,52.203312,-2.19099,42.29999999997053,Vw11
14025.51000000005,-8.285899994290276,-9.34339999450915,11.089299998663092,-0.1794999999364015,-0.698799999426175,0.38589999965348254,52.203312,-2.19099,42.23999999993551,Vw11
14025.61000000005,3.2152108906752837,1.7491465358495186,8.379645543826635,-0.049651485067195536,0.44407920723902855,-0.30296534605938724,52.203312,-2.19099,42.11019801981175,Vw11
14025.71000000005,2.376300001059125,4.173800000846587,6.904200001301662,0.11520000001487206,-0.9379999994658792,0.6604999995193575,52.203312,-2.19099,42.12999999996944,Vw11
14025.81000000005,4.455799996422761,5.835999995864448,9.459899999841856,0.14439999987786578,0.11069999961317371,-0.2831999996371116,52.203312,-2.19099,42.069999999964345,Vw11
14025.91000000005,-2.5677999998918333,-2.283799999885933,9.149400001121254,-0.09539999991281098,-0.6487999995708627,0.4292999997122611,52.203312,-2.19099,41.9999999999647,Vw11
14026.010000000051,-2.3554237622684915,-2.059839603846773,11.350885149631743,0.07578811889873106,0.19377425785321067,-0.1356504953361246,52.203312,-2.19099,41.93069306927177,Vw11
14026.110000000052,-5.667399994728823,-7.8677999955891105,11.287200000447232,0.26369999999057764,-0.5835999995687103,0.5698999995326507,52.203312,-2.19099,41.630000000101866,Vw11
14026.210000000052,4.682099999023532,0.7926000008342522,12.165299997643944,0.24519999989824393,0.2631999994535028,-0.3476999995257185,52.203312,-2.19099,41.82999999991032,Vw11
14026.310000000052,2.8310000025435427,2.3741000019867826,7.69890000172953,0.052300000093406025,-0.772799999491089,0.5513999996396435,52.203312,-2.19099,41.6599999999254,Vw11
14026.410000000053,7.527845995935816,6.032164996259822,10.928063999113817,0.22334599977474737,0.1688389992872295,-0.11606899953239165,52.203312,-2.19099,41.524500000238284,Vw11
14026.510000000053,-0.12941089419248528,-1.0059960420023313,9.279886139073783,-0.19529801966950336,-1.152778217238192,0.752093068983576,52.203312,-2.19099,41.97138613868726,Vw11
14026.610000000053,-5.990499998405821,-5.53559999951807,10.148500000385924,0.054899999972886145,-0.050600000523128616,0.14140000025626287,52.203312,-2.19099,42.10999999994725,Vw11
14026.710000000054,-2.968400001148146,-4.621999998345556,10.880099999253869,0.0034999999794817997,-1.0422999996914084,0.6271999998235762,52.203312,-2.19099,42.00999999999454,Vw11
14026.810000000054,-5.072399996226179,-1.5901999984495663,9.51279999977752,-0.03409999985200702,-0.4767999998522253,0.3038999998738349,52.203312,-2.19099,42.00000000005457,Vw11
14026.910000000054,1.8431999984357055,1.2509999975157151,9.105100001098542,0.23710000008409188,-0.20600000010662914,0.07270000003901732,52.203312,-2.19099,42.1000000001146,Vw11
14027.010000000055,-1.0233999998688692,-3.3014999989966816,11.118199998594449,0.39119999981168,-0.40139999949932315,0.14419999976567777,52.203312,-2.19099,42.30999999998363,Vw11
14027.110000000055,-0.7830999972162297,-1.4628999973995618,8.54250000048308,0.04610000004707324,0.5160999998305033,-0.2852000000213869,52.203312,-2.19099,42.28000000015985,Vw11
14027.210000000056,4.224824750153686,3.2286237609421513,9.422556435843886,0.129044554320922,0.21212970316367463,-0.32545544562429224,52.203312,-2.19099,42.57049504953207,Vw11
14027.310000000056,-0.012699999369179931,0.6110000016391058,9.788199998783753,-0.11650000007995914,0.5650999999366756,-0.47099999993955133,52.203312,-2.19099,42.62000000008458,Vw11
14027.410000000056,1.1059999977952595,3.517799996748347,7.631300002271788,-0.258299999742924,0.452799999860438,-0.3637999999160373,52.203312,-2.19099,42.77000000015225,Vw11
14027.510000000057,-2.803899998650788,-2.2486999976301534,11.660099997600437,0.1975999998207968,0.20530000006614393,-0.21490000000219917,52.203312,-2.19099,43.04000000016352,Vw11
14027.610000000057,-0.41120000083426755,1.9539999966740935,7.40470000168061,-0.12019999985031371,0.3225999998295239,-0.21879999985418686,52.203312,-2.19099,43.33000000014239,Vw11
14027.710000000057,-1.843078215963912,-3.8446009878009115,10.349465346204385,0.140444554333437,0.025916831831293525,0.03442079192189144,52.203312,-2.19099,43.581881188225296,Vw11
14027.810000000058,1.4390999973001541,0.215299998690153,9.766000001340872,-0.07509999989417847,0.28759999970401406,-0.24349999993626262,52.203312,-2.19099,43.77000000016881,Vw11
14027.910000000058,-3.19919999870843,-2.0349999989733334,12.069599999741616,0.10669999998504064,-0.2208999998448184,-0.13399999987124467,52.203312,-2.19099,44.06000000010478,Vw11
