time_since_start_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,latitude,longitude,vehicle_speed,trip_id
9.212000000000002,0.13529999999999634,-0.02129999999999923,9.8596,0.004799999999999818,-0.0015000000000003819,-0.0018999999999999059,52.59628299999999,-1.608857,0.0,Vw15
9.312000000000001,-0.07090000000000021,0.021999999999998812,9.894799999999996,-0.005400000000000139,-0.0229999999999998,0.0034000000000001616,52.59628299999999,-1.608857,0.0,Vw15
9.412,-0.0829,-0.0448,9.7369,-0.0132,-0.0116,0.0125,52.59628299999999,-1.608857,0.0,Vw15
9.512,-0.0481,-0.043,9.8558,0.0024,-0.0023,-0.0079,52.59628299999999,-1.608857,0.0,Vw15
9.612000000000002,-0.16489999999999183,-0.14749999999999416,9.733400000000003,0.0019000000000001457,0.020900000000000522,-0.0022000000000001723,52.59628299999999,-1.608857,0.0,Vw15
9.712000000000002,0.2937999999999941,0.18019999999999148,9.962599999999998,0.010100000000000066,0.050399999999999986,-0.011900000000000207,52.59628299999999,-1.608857,0.0,Vw15
9.812000000000001,-0.03830000000000095,-0.2995999999999942,9.8183,0.013799999999999594,0.049800000000000004,-0.023499999999999847,52.59628299999999,-1.608857,0.0,Vw15
9.912,-0.0917,0.0245,9.8199,-0.0091,0.05,-0.0149,52.59628299999999,-1.608857,0.0,Vw15
10.012,-0.0441,-0.3163,9.8705,-0.003,0.0232,-0.0074,52.59628299999999,-1.608857,0.0,Vw15
10.112000000000002,-0.04162178217821477,0.1353871287128714,9.806052475247526,0.0031970297029701705,0.00232376237623753,-0.02007623762376198,52.59628299999999,-1.608857,0.0,Vw15
10.212000000000002,0.2061999999999944,0.1440999999999998,9.881299999999998,-0.007100000000000052,-0.005300000000000202,0.012300000000000182,52.59628299999999,-1.608857,0.0,Vw15
10.312000000000001,-0.10919999999999407,0.13240000000000063,9.753600000000004,-0.009999999999999955,-0.01670000000000029,0.022599999999999884,52.59628299999999,-1.608857,0.0,Vw15
10.412,0.2248,0.1678,9.9074,-0.0075,-0.0332,0.0161,52.59628299999999,-1.608857,0.0,Vw15
10.512,-0.122,-0.1589,9.8262,-0.005,-0.016,0.0234,52.59628299999999,-1.608857,0.0,Vw15
10.612000000000002,0.21420594059405548,0.07119504950494865,9.906081188118812,0.00038316831683166244,-0.019048514851485208,0.003266336633663325,52.59628299999999,-1.608857,0.0,Vw15
10.712000000000002,-0.10519999999999828,-0.07929999999999991,9.8442,-0.0012999999999999876,-0.02389999999999929,-9.999999999989698e-05,52.59628299999999,-1.608857,0.0,Vw15
10.812000000000001,-0.008499999999996628,-0.07489999999999736,9.8455,-0.0005999999999998151,0.01620000000000006,0.005699999999999688,52.59628299999999,-1.608857,0.0,Vw15
10.912,0.17752277227722546,0.0687603960396004,9.84289306930693,0.009765346534653545,0.019633663366336675,-0.011692079207920782,52.59628299999999,-1.608857,0.0,Vw15
11.012,-0.0102,-0.2252,9.7622,0.0163,0.023,-0.0109,52.59628299999999,-1.608857,0.0,Vw15
11.112000000000002,0.24709999999999543,0.1156999999999969,9.943999999999999,0.004599999999999895,0.025899999999999684,-0.014400000000000138,52.59628299999999,-1.608857,0.0,Vw15
11.212000000000002,-0.008699999999997656,-0.05849999999999671,9.8488,-0.0013000000000001775,0.008100000000000142,-0.022199999999999442,52.59628299999999,-1.608857,0.0,Vw15
11.312000000000001,0.12319999999999842,0.12719999999999754,9.806600000000001,-0.011299999999999947,0.016099999999999635,0.00929999999999995,52.59628299999999,-1.608857,0.0,Vw15
11.412,0.034,-0.0123,9.8948,-0.0084,-0.0044,0.0066,52.59628299999999,-1.608857,0.0,Vw15
11.512,0.0642,0.1515,9.828,0.0001,0.003,0.0123,52.59628299999999,-1.608857,0.0,Vw15
11.612000000000002,0.12311584158415596,0.08754059405940291,9.928600990099008,-0.009887128712871148,-0.017331683168316993,0.0089445544554456,52.59628299999999,-1.608857,0.0,Vw15
11.712000000000002,-0.07529999999999716,-0.15839999999999563,9.788700000000002,0.0013999999999998827,-0.0304999999999997,0.013399999999999829,52.59628299999999,-1.608857,0.0,Vw15
11.812000000000001,0.0844999999999976,0.08779999999999573,9.904999999999998,-0.005199999999999893,-0.013699999999999862,0.0036999999999999095,52.59628299999999,-1.608857,0.0,Vw15
11.912,-0.0505,-0.1529,9.8246,0.0008,-0.0059,-0.0014,52.59628299999999,-1.608857,0.0,Vw15
12.012,0.1391,0.0486,9.8469,0.0141,0.0157,-0.0154,52.59628299999999,-1.608857,0.0,Vw15
12.112000000000002,0.01610000000000208,0.11559999999999869,9.8536,0.005999999999999824,0.038599999999999794,-0.007599999999999956,52.59628299999999,-1.608857,0.0,Vw15
12.212000000000002,0.13319999999999796,0.041900000000002977,9.8604,-0.0039000000000000644,0.026799999999999973,-0.005099999999999993,52.59628299999999,-1.608857,0.0,Vw15
12.312000000000001,0.016412871287126665,0.20326633663365798,9.881041584158414,-0.007394059405940465,0.02513663366336614,-0.004684158415841565,52.59628299999999,-1.608857,0.0,Vw15
12.412,-0.1523,-0.2401,9.7652,0.0032,0.0088,-0.0031,52.59628299999999,-1.608857,0.0,Vw15
12.512,-0.0081,0.1893,9.7753,0.0127,-0.0244,-0.0087,52.59628299999999,-1.608857,0.0,Vw15
12.612000000000002,-0.09179999999999779,-0.3011999999999929,9.8728,0.006299999999999788,-0.03709999999999982,0.004000000000000236,52.59628299999999,-1.608857,0.0,Vw15
12.712000000000002,0.032999999999997844,0.09839999999999895,9.8434,-0.005600000000000106,-0.026900000000000007,0.01729999999999998,52.59628299999999,-1.608857,0.0,Vw15
12.812000000000001,-0.08376999999999556,0.04110300000000208,9.818976999999999,-0.011547000000000057,-0.02734900000000006,0.016192000000000113,52.59628299999999,-1.608857,0.0,Vw15
12.912,0.27224158415841176,0.20531188118811347,9.82731584158416,-0.016047524752475062,-0.03220396039603961,0.02517920792079193,52.59628299999999,-1.608857,0.0,Vw15
13.012,-0.0636,-0.2335,9.8989,-0.0008,-0.0326,0.0131,52.59628299999999,-1.608857,0.0,Vw15
13.112000000000002,-0.19549999999999007,-0.07969999999999546,9.763100000000001,-0.002100000000000009,-0.020899999999999197,0.00739999999999988,52.59628299999999,-1.608857,0.0,Vw15
13.212000000000002,0.3544429999999951,0.1721089999999983,9.861729,-0.002636000000000044,0.023907000000000133,0.0006499999999999387,52.59628299999999,-1.608857,0.0,Vw15
13.312000000000001,-0.03417029702969917,0.03429603960396027,9.786991089108913,-0.0061603960396039124,0.0344554455445544,-0.00444455445544572,52.59628299999999,-1.608857,0.0,Vw15
13.412,0.2788,0.0239,9.9461,-0.0022,0.03,-0.0189,52.59628299999999,-1.608857,0.0,Vw15
13.512,-0.2064,-0.1348,9.8086,0.0029,0.0237,-0.0135,52.59628299999999,-1.608857,0.0,Vw15
13.612000000000002,0.06829999999999543,-0.03100000000000251,9.8342,0.00919999999999979,-0.0009999999999998402,-0.021199999999999605,52.59628299999999,-1.608857,0.0,Vw15
13.712000000000002,-0.18909999999999777,-0.17249999999999738,9.866999999999999,-0.002600000000000062,0.007999999999999903,0.0010000000000001013,52.59628299999999,-1.608857,0.0,Vw15
13.812000000000001,-0.06379999999999501,-0.026099999999998267,9.796500000000002,-0.006100000000000011,0.0024999999999995187,0.0066999999999998935,52.59628299999999,-1.608857,0.0,Vw15
13.912,0.2166,0.0715,9.8783,-0.0067,-0.0246,0.0007,52.59628299999999,-1.608857,0.0,Vw15
14.012,-0.0896,-0.1107,9.7745,-0.0093,-0.0148,0.0105,52.59628299999999,-1.608857,0.0,Vw15
14.112000000000002,0.20306831683168042,0.04013465346534805,9.937173267326731,-0.0021178217821782395,-0.01824653465346516,-0.0009881188118811735,52.59628299999999,-1.608857,0.0,Vw15
14.212000000000002,-0.02009999999999683,0.1635999999999982,9.7845,-0.0039000000000000657,-0.0028999999999993887,0.00020000000000004086,52.59628299999999,-1.608857,0.0,Vw15
14.312000000000001,0.1583999999999981,0.06230000000000007,9.766600000000004,-0.007599999999999763,0.03149999999999985,0.00249999999999974,52.59628299999999,-1.608857,0.0,Vw15
14.412,0.050973999999998985,0.06315299999999639,9.916318999999998,0.0056430000000000525,0.022914000000000018,-0.012093000000000114,52.59628299999999,-1.608857,0.0,Vw15
14.512,-0.031320792079208556,-0.22522178217821373,9.780021782178219,0.009820792079207826,0.024257425742574206,-0.021216831683168215,52.59628299999999,-1.608857,0.0,Vw15
14.612000000000002,-0.08339999999999935,0.11259999999999362,9.8222,0.0018999999999999699,0.01999999999999957,-0.012900000000000016,52.59628299999999,-1.608857,0.0,Vw15
14.712000000000002,-0.04630000000000059,-0.24649999999999397,9.8665,0.0001999999999999426,-0.004199999999999879,-0.013799999999999703,52.59628299999999,-1.608857,0.0,Vw15
14.812000000000001,-0.07728217821781946,0.0902613861386149,9.852976237623762,-0.0029584158415841082,0.002473267326732641,0.0028148514851486545,52.59628299999999,-1.608857,0.0,Vw15
14.912,0.1145,0.1764,9.8206,0.0012,-0.0002,0.0143,52.59628299999999,-1.608857,0.0,Vw15
15.012,0.2364,0.099,9.8383,-0.0017,-0.0114,0.01,52.59628299999999,-1.608857,0.0,Vw15
15.112000000000002,-0.03430000000000099,0.10759999999999262,9.887599999999999,-0.013800000000000017,-0.02730000000000021,0.023399999999999845,52.59628299999999,-1.608857,0.0,Vw15
15.212000000000002,-0.09019999999999927,-0.30829999999999214,9.7991,-0.01479999999999973,-0.03899999999999963,0.01469999999999977,52.59628299999999,-1.608857,0.0,Vw15
15.312000000000001,-0.04993000000000114,0.12673899999999516,9.835313999999999,0.0003750000000000919,-0.01822299999999978,0.0018179999999998996,52.59628299999999,-1.608857,0.0,Vw15
15.412,-0.1411465346534643,-0.26192970297029283,9.807281188118813,0.007826732673267358,-0.00032277227722726494,-0.006370297029703056,52.59628299999999,-1.608857,0.0,Vw15
15.512,-0.0558,0.0851,9.8354,0.0105,0.0374,-0.0134,52.59628299999999,-1.608857,0.0,Vw15
15.612000000000002,-0.015300000000000454,-0.3959999999999893,9.880599999999998,-0.0005000000000001545,0.04319999999999992,-0.013899999999999977,52.59628299999999,-1.608857,0.0,Vw15
15.712000000000002,-0.040899999999994115,0.20749999999999877,9.763000000000002,-0.009199999999999818,0.03859999999999987,-0.012600000000000054,52.59628299999999,-1.608857,0.0,Vw15
15.812000000000001,0.2903999999999944,0.13799999999999932,9.897299999999998,0.0010999999999999498,0.030999999999999875,-0.015599999999999859,52.59628299999999,-1.608857,0.0,Vw15
15.912,-0.022012871287127152,0.1005544554455462,9.826755445544554,-0.0016504950495048903,0.023859405940593766,-0.0077831683168316625,52.59628299999999,-1.608857,0.0,Vw15
16.012,0.1067,0.236,9.8623,0.0033,-0.0002,-0.0061,52.59628299999999,-1.608857,0.0,Vw15
16.112000000000002,-0.09149999999998852,-0.21379999999998767,9.8601,-0.008700000000000043,-0.007800000000000497,0.013300000000000237,52.59628299999999,-1.608857,0.0,Vw15
16.212,0.2316,0.1328,9.8782,-0.0099,-0.0218,0.02,52.59628299999999,-1.608857,0.0,Vw15
16.312,-0.08,-0.2152,9.9145,0.001,-0.0374,0.0068,52.59628299999999,-1.608857,0.0,Vw15
16.412000000000003,-0.10020000000000004,0.03949999999999337,9.745000000000001,-0.00019999999999976552,-0.022999999999999646,0.01349999999999978,52.59628299999999,-1.608857,0.0,Vw15
16.512,-0.1014,-0.1473,9.7834,0.0064,-0.013,0.0073,52.59628299999999,-1.608857,0.0,Vw15
16.612000000000002,-0.08870792079207553,-0.04899900990098813,9.867351485148514,0.0016732673267326403,0.009637623762376531,-0.0013613861386138138,52.59628299999999,-1.608857,0.0,Vw15
16.712,0.2105,0.1111,9.8025,-0.001,0.0334,0.0025,52.59628299999999,-1.608857,0.0,Vw15
16.812,-0.2122,-0.1003,9.7004,0.0094,0.034,-0.0248,52.59628299999999,-1.608857,0.0,Vw15
16.912000000000003,0.37779999999998354,0.13429999999999817,9.962999999999994,0.009599999999999616,0.0340999999999996,-0.024899999999999242,52.59628299999999,-1.608857,0.0,Vw15
17.012,-0.0864,0.0825,9.8106,-0.0012,0.0229,-0.0036,52.59628299999999,-1.608857,0.0,Vw15
17.112000000000002,0.2319990099009864,0.16608910891089032,9.849855445544554,-0.0021257425742573343,0.00038316831683153933,-0.009140594059405744,52.59628299999999,-1.608857,0.0,Vw15
17.212,-0.0681,0.105,9.8354,0.0053,-0.0113,0.0068,52.59628299999999,-1.608857,0.0,Vw15
17.312,-0.0404,-0.2953,9.8675,0.0068,-0.0141,0.0122,52.59628299999999,-1.608857,0.0,Vw15
17.412000000000003,0.02349999999999082,0.06319999999999495,9.901599999999993,-0.002800000000000444,-0.044599999999999654,0.015100000000000485,52.59628299999999,-1.608857,0.0,Vw15
17.512,-0.2349,-0.0788,9.7018,-0.0153,-0.0349,0.0287,52.59628299999999,-1.608857,0.0,Vw15
17.612000000000002,0.43939999999998003,0.2320999999999937,9.958599999999995,-0.01689999999999943,-0.0320999999999996,0.02579999999999937,52.59628299999999,-1.608857,0.0,Vw15
17.712,-0.1234,0.0545,9.8304,-0.0009,-0.021,0.008,52.59628299999999,-1.608857,0.0,Vw15
17.812,-0.1191,-0.0728,9.7796,0.0089,0.0313,0.0011,52.59628299999999,-1.608857,0.0,Vw15
17.912000000000003,0.23549999999999247,0.15259999999998364,9.951499999999996,0.01609999999999921,0.0264999999999999,-0.020599999999999948,52.59628299999999,-1.608857,0.0,Vw15
18.012,0.0236,-0.3081,9.8614,-0.0062,0.0237,-0.0191,52.59628299999999,-1.608857,0.0,Vw15
18.112000000000002,0.22001683168316474,0.16260198019801794,9.84508712871287,-0.0054534653465345955,0.02176138613861369,-0.016542574257425797,52.59628299999999,-1.608857,0.0,Vw15
18.212,-0.0683,0.0128,9.7238,-0.0008,0.0079,-0.0208,52.59628299999999,-1.608857,0.0,Vw15
18.312,0.23874257425742135,0.12409207920791954,9.926334653465346,-0.0014495049504949873,0.020373267326732517,-0.002225742574257334,52.59628299999999,-1.608857,0.0,Vw15
18.412000000000003,-0.11699999999999007,0.02330000000000428,9.8298,0.0035999999999997163,0.007699999999999846,0.00520000000000019,52.59628299999999,-1.608857,0.0,Vw15
18.512,0.15327899999999564,0.14006199999999705,9.823932000000001,-0.004445000000000175,0.003163999999999715,0.010611000000000134,52.59628299999999,-1.608857,0.0,Vw15
18.612000000000002,-0.20487227722772236,-0.09984950495049326,9.826560396039604,-0.01860297029702946,-0.02029504950495061,0.02142970297029682,52.59628299999999,-1.608857,0.0,Vw15
18.712,-0.1721,0.0452,9.7726,0.0011,-0.0298,0.0044,52.59628299999999,-1.608857,0.0,Vw15
18.812,0.1965,0.1822,9.9241,0.0022,-0.0132,-0.0067,52.59628299999999,-1.608857,0.0,Vw15
