time_since_start_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,latitude,longitude,vehicle_speed,trip_id
5.1080000000000005,0.8017000000000145,-0.0707999999999974,9.307500000000012,0.06430000000000038,0.051599999999997107,0.0774999999999992,52.288258,-2.120626,106.5,Vw14a
5.208,2.4386,0.2213,10.7313,0.1078,-0.2739,-0.0136,52.288258,-2.120626,106.33,Vw14a
5.308000000000001,1.4189851485148566,0.20653960396039445,10.47369405940594,0.014826732673267068,0.04865049504950399,0.1560386138613862,52.288258,-2.120626,106.05277227722772,Vw14a
5.408,2.9475,-0.2695,10.3531,-0.0625,-0.2363,0.1699,52.288258,-2.120626,105.33,Vw14a
5.508,1.05263267326733,0.5791079207920765,10.219539603960394,-0.06178217821782191,-0.025681188118812846,0.08156138613861424,52.288258,-2.120626,105.409900990099,Vw14a
5.6080000000000005,2.0358999999999976,-0.2300999999999958,9.253500000000011,-0.0999999999999994,-0.3137999999999979,0.1976999999999982,52.288258,-2.120626,105.4,Vw14a
5.708,1.7812,0.2418,10.4987,-0.0312,-0.0746,-0.0016,52.288258,-2.120626,105.47,Vw14a
5.808000000000001,0.6040000000000147,0.9664999999999746,9.940799999999989,-0.06630000000000034,0.062899999999999,0.13329999999999612,52.288258,-2.120626,105.16,Vw14a
5.908,2.2702,-1.8922,8.7782,-0.106,-0.0493,-0.3027,52.288258,-2.120626,104.91,Vw14a
6.008,0.7425,-0.4598,7.6678,-0.1523,0.1334,-0.3309,52.288258,-2.120626,104.76,Vw14a
6.1080000000000005,1.656749504950494,1.4270445544554442,10.90825148514851,-0.15184950495049493,0.13776831683168295,0.03394158415841589,52.288258,-2.120626,104.51831683168317,Vw14a
6.208,1.3017,1.0015,9.4734,-0.1168,0.0646,0.0481,52.288258,-2.120626,104.35,Vw14a
6.308000000000001,1.1137149999999973,1.6870239999999885,10.594501999999991,-0.11594700000000008,-0.1185709999999996,-0.13908199999999976,52.288258,-2.120626,104.2173,Vw14a
6.408,0.34071584158416096,-1.6762475247524684,8.3133495049505,-0.13925346534653427,0.004569306930693561,-0.06870495049504975,52.288258,-2.120626,103.950099009901,Vw14a
6.508,1.1023,0.3389999999999999,9.8583,-0.0246,0.1515,-0.1392,52.288258,-2.120626,103.96,Vw14a
6.6080000000000005,0.16860000000003028,-1.7506000000000164,8.298500000000004,-0.24479999999999763,0.022600000000001938,-0.08690000000000103,52.288258,-2.120626,103.57,Vw14a
6.708,3.483058415841564,-3.5469920792079055,8.68544653465348,0.02298613861386292,0.24000198019802024,-0.2028257425742579,52.288258,-2.120626,103.44653465346535,Vw14a
6.808000000000001,-2.591099999999956,1.1037999999999832,13.320099999999965,0.48159999999999675,0.3701999999999973,-0.34539999999999954,52.288258,-2.120626,103.1,Vw14a
6.908,2.3536058823529515,-0.7778666666666707,9.354609803921559,0.1182666666666658,0.07176862745097973,-0.29510588235294105,52.288258,-2.120626,103.04117647058824,Vw14a
7.008,-0.9526535353535239,-1.1425626262626252,9.758469696969696,0.10674343434343436,-0.09882020202020148,-0.028807070707071614,52.288258,-2.120626,102.82222222222222,Vw14a
7.1080000000000005,-0.04660000000000077,-0.6019000000000082,10.307499999999996,0.19469999999999923,0.11549999999999969,-0.04370000000000013,52.288258,-2.120626,102.81,Vw14a
7.208,-0.1332,-1.5256,9.8416,0.1086,0.08,-0.0579,52.288258,-2.120626,102.62,Vw14a
7.308000000000001,1.7602119999999999,-1.6596149999999994,9.190086,0.05793999999999988,0.021995000000000164,-0.20253499999999963,52.288258,-2.120626,102.4171,Vw14a
7.408,1.6508299999999927,-1.4879330000000017,9.534234000000003,0.0523120000000001,0.07087299999999995,-0.09636499999999976,52.288258,-2.120626,102.1302,Vw14a
7.508,-0.46925098039215507,-1.9717696078431324,10.41591862745098,0.08210686274509768,0.05873039215686288,-0.0234725490196078,52.288258,-2.120626,102.14823529411765,Vw14a
7.6080000000000005,0.07565098039216,-0.5287303921568547,10.137781372549018,-0.027206862745098648,0.10176960784313749,-0.010727450980392086,52.288258,-2.120626,101.97176470588235,Vw14a
7.708,1.9821,-0.0422,10.2278,-0.2036,0.0604,-0.0686,52.288258,-2.120626,101.8,Vw14a
7.808000000000001,0.6180000000000234,-3.211199999999977,9.1268,-0.11760000000000033,0.024299999999999503,0.007900000000001678,52.288258,-2.120626,101.54,Vw14a
7.908,3.2569,-0.6511,9.0642,-0.1552,-0.0316,0.1968,52.288258,-2.120626,101.29,Vw14a
8.008,-0.7606465346534674,-1.8259346534653647,9.379038613861379,-0.044729702970296784,-0.11146633663366186,0.16967029702970363,52.288258,-2.120626,101.18841584158416,Vw14a
8.107999999999999,-0.38530000000000664,1.3805999999999425,10.722899999999976,-0.08769999999999924,-0.3780999999999953,0.05670000000000201,52.288258,-2.120626,101.03,Vw14a
8.208,-1.1812,-0.5741,10.9545,-0.2232,-0.2492,0.1405,52.288258,-2.120626,101.03,Vw14a
8.308,-0.4151620000000222,-3.3805789999999996,9.828194000000005,-0.0888470000000003,-0.31766400000000045,0.22813700000000037,52.288258,-2.120626,100.8673,Vw14a
8.408,3.5512663366336725,-3.4547108910891104,8.825601980198016,-0.0341049504950495,-0.23414752475247566,0.14219009900990126,52.288258,-2.120626,100.59712871287128,Vw14a
8.508,1.8379,-3.1558,9.6058,-0.0346,-0.1589,0.0912,52.288258,-2.120626,100.31,Vw14a
8.607999999999999,2.648899999999985,-1.178000000000035,10.15679999999999,-0.08809999999999904,-0.018600000000002503,0.045800000000000805,52.288258,-2.120626,100.24,Vw14a
8.708,-0.2752,-0.7041,9.9491,-0.0325,0.0026,-0.0622,52.288258,-2.120626,100.19,Vw14a
8.808,2.4684,-2.0858,8.8629,-0.0459,-0.0805,-0.0611,52.288258,-2.120626,99.92,Vw14a
8.908,1.8783,0.2622,11.4081,0.2303,-0.0364,0.0272,52.288258,-2.120626,99.89,Vw14a
9.008,3.8607019801980482,-2.9251247524752633,8.163339603960384,0.2087366336633666,0.021800990099008096,-0.10527326732673138,52.288258,-2.120626,99.76831683168317,Vw14a
9.107999999999999,-1.2090999999999101,-0.14760000000004947,10.227299999999964,0.16240000000000082,0.34189999999999426,-0.33259999999999595,52.288258,-2.120626,99.6,Vw14a
9.208,-1.6439,0.0248,10.9959,0.0989,0.4519,-0.2916,52.288258,-2.120626,99.37,Vw14a
9.308,-2.5453,0.1985,10.728,0.0435,0.3294,-0.2746,52.288258,-2.120626,99.22,Vw14a
9.408,2.7546,0.2202,11.2853,-0.1089,0.1357,-0.1978,52.288258,-2.120626,99.1,Vw14a
9.508,1.9312,-1.979,7.9659,-0.2122,0.1933,-0.0749,52.288258,-2.120626,99.23,Vw14a
9.608,3.7245,-2.2230000000000003,10.2995,0.0589,0.1012,0.0148,52.288258,-2.120626,99.02,Vw14a
9.708,-0.4389,0.347,11.2943,0.1719,0.1101,-0.1592,52.288258,-2.120626,99.07999,Vw14a
9.808,1.0621,-0.4215,9.2476,0.1437,0.0227,-0.2443,52.288258,-2.120626,99.07999,Vw14a
9.908,1.0847,1.5451,11.7622,0.163,0.0041,-0.104,52.288258,-2.120626,98.82999,Vw14a
10.008,0.8212,-0.6204,8.2648,0.0313,-0.0418,0.1146,52.288258,-2.120626,98.75999,Vw14a
10.108,2.8031,-2.5139,8.6399,-0.0979,-0.0217,0.0961,52.288258,-2.120626,98.75999,Vw14a
10.208,2.4438,-2.4335,7.2885,-0.2346,-0.2785,0.2181,52.288258,-2.120626,98.92,Vw14a
10.308,2.2725128712871276,-0.6409257425742476,9.84513366336635,-0.21351089108910878,-0.2688960396039603,0.3282980198019808,52.288258,-2.120626,98.89029702970296,Vw14a
10.408,-0.3446,0.8348,11.1704,-0.1621,-0.0868,0.1056,52.288258,-2.120626,98.8,Vw14a
10.508,-1.0813326732673179,-0.8283683168316629,9.933073267326748,-0.18804059405940562,-0.07848316831683178,0.025798019801981167,52.288258,-2.120626,98.74059405940594,Vw14a
10.608,-0.5285,-0.2494,10.8871,-0.0184,-0.3146,0.1932,52.288258,-2.120626,98.7,Vw14a
10.708,2.5906,-1.3735,10.5428,0.0657,-0.1945,0.1362,52.288258,-2.120626,98.64,Vw14a
10.808,0.6796,-0.7413,10.0688,0.0563,-0.0279999999999999,-0.005,52.288258,-2.120626,98.67,Vw14a
10.908,1.4678,-1.1623,9.8881,0.068,-0.0238,-0.0559999999999999,52.288258,-2.120626,98.6,Vw14a
11.008,0.8799,-0.9254,9.659,-0.0397,0.0328,-0.1466,52.288258,-2.120626,98.53,Vw14a
11.108,2.2306,-0.6576,10.2217,-0.0778,0.2218,-0.1357,52.288258,-2.120626,98.61,Vw14a
11.208,1.7898,-2.68,8.4453,-0.0639,-0.0288,0.038,52.288258,-2.120626,98.39,Vw14a
11.308,-0.0003,-2.4388,9.5802,-0.1016,-0.0069999999999999,0.0771,52.288258,-2.120626,98.36,Vw14a
11.408,1.7641,-0.3232,10.4082,0.0863,-0.1361,-0.0137,52.288258,-2.120626,98.23,Vw14a
11.508,1.0645,-2.3141,10.6823,0.1332,-0.177,-0.0084,52.288258,-2.120626,98.22,Vw14a
11.608,-2.062029702970306,-1.6988039603960585,8.759666336633694,-0.10505940594059547,-0.1996178217821775,0.08585544554455525,52.288258,-2.120626,98.02732663366336,Vw14a
11.708,-2.795,-3.2592,11.2763,-0.221,-0.1414,0.1514,52.288258,-2.120626,97.75999,Vw14a
11.808,0.4083,-2.1647,12.4594,-0.0494,-0.0079,0.0952,52.288258,-2.120626,97.18999,Vw14a
11.908,0.4065,-3.2065,7.8978,0.1071,0.02,-0.2308,52.288258,-2.120626,97.06,Vw14a
12.008,-0.043015000000005,-1.5646589999999987,9.70151899999999,0.1492490000000008,-0.03862599999999999,-0.08281800000000143,52.288258,-2.120626,96.7562901,Vw14a
12.108,0.8673360000000132,-1.8118100000000164,11.256588999999963,0.0028189999999966406,-0.04311500000000231,0.17207499999999915,52.288258,-2.120626,96.38629999999999,Vw14a
12.208,1.9505603960396036,-3.155281188118814,8.240856435643547,-0.2720366336633666,-0.22991881188118962,0.09927920792079263,52.288258,-2.120626,96.01475247524752,Vw14a
12.308,2.0066,-2.7634,11.6965,-0.2257,0.0482,-0.0028,52.288258,-2.120626,95.49,Vw14a
12.408,-1.8817514851485302,-1.4644009900990025,10.606436633663366,-0.2628495049504963,0.1023297029702969,-0.1215693069306933,52.288258,-2.120626,95.0851485148515,Vw14a
12.508,0.9431,-2.8045,10.7501,-0.0278,0.1253,-0.0785,52.288258,-2.120626,94.6,Vw14a
12.608,-0.8471415841583883,-2.931027722772264,10.050855445544563,-0.030789108910892773,0.08443960396040107,-0.12515148514851526,52.288258,-2.120626,94.15564356435642,Vw14a
12.708,1.4287,-1.8338,10.9064,-0.1697,0.4984,-0.1603,52.288258,-2.120626,93.72,Vw14a
12.808,-3.808134653465396,0.06687524752475234,8.710840594059388,-0.24050297029703036,0.45588316831683234,-0.2548485148514856,52.288258,-2.120626,93.09722772277227,Vw14a
12.908,5.2884,0.0944,11.9349,-0.1208,0.3342,-0.1797,52.288258,-2.120626,92.82,Vw14a
13.008,3.084931683168318,1.501592079207934,12.009548514851495,0.12614257425742492,0.14902772277227794,-0.07136435643564336,52.290215,-2.121283,92.31455445544555,Vw14a
13.108,2.8981,-0.8592,10.3344,0.2704,0.0218,-0.1078,52.290215,-2.121283,91.77,Vw14a
13.208,-0.8523,1.9307,11.8727,0.2619,0.0599,-0.121,52.290215,-2.121283,91.3,Vw14a
13.308,-0.01302277227721539,0.5681623762376189,10.443040594059406,0.0010118811881189144,0.1296207920792079,-0.013419801980197682,52.290215,-2.121283,90.8749504950495,Vw14a
13.408,-2.2753,1.4744,10.6271,-0.0178,0.1317,-0.0754,52.290215,-2.121283,90.37,Vw14a
13.508,2.8745950495049657,-0.7176900990099102,9.170682178217819,0.09327920792079221,0.11903564356435631,-0.12570099009901003,52.290215,-2.121283,89.8651485148515,Vw14a
13.608,0.1241,0.9133,9.9489,0.0712,0.1426,-0.1058,52.290215,-2.121283,89.38,Vw14a
13.708,2.9568,-0.8812,8.6762,-0.1244,-0.1243,0.0361,52.290215,-2.121283,89.06,Vw14a
13.808,1.2928,0.3711,9.3773,-0.088,-0.2476,0.1042,52.290215,-2.121283,88.42,Vw14a
13.908,-1.461136633663383,0.42991782178218035,9.434718811881183,-0.0021821782178216283,-0.17950990099009906,0.1369128712871293,52.290215,-2.121283,88.09653465346534,Vw14a
14.008,1.6152,0.0417,10.4566,-0.0304,-0.1705,0.0282,52.290215,-2.121283,87.75,Vw14a
14.108,0.3624,0.4921,9.5956,-0.1409,-0.009,0.0231,52.290215,-2.121283,87.15,Vw14a
14.208,0.433,0.5543,9.0455,-0.216,-0.0015,0.1362,52.290215,-2.121283,86.75,Vw14a
14.308,3.0505,-1.5503,7.8667,-0.1981,0.0258,0.1664,52.290215,-2.121283,86.38,Vw14a
14.408,-2.397047524752485,0.4637881188118748,10.081953465346528,-0.2112069306930697,-0.18387524752475107,0.1488653465346531,52.290215,-2.121283,86.12851485148515,Vw14a
14.508,-0.5718,1.6326,11.3773,-0.1419,-0.4414,0.2154,52.290215,-2.121283,85.98,Vw14a
14.608,-2.1351,-0.1185,9.1601,-0.0533,-0.537,0.276,52.290215,-2.121283,85.87,Vw14a
14.708,-1.0927,2.3681,11.547,0.1914,-0.3478,0.1894,52.290215,-2.121283,85.23,Vw14a
14.808,2.5013237623762485,2.101717821782183,11.311100000000014,0.22977920792079295,-0.21282277227722887,0.03987821782178263,52.290215,-2.121283,85.01742564356435,Vw14a
14.908,0.4837,1.2635,8.9111,0.0677,-0.0051,-0.0423,52.290215,-2.121283,84.75999,Vw14a
15.008,1.7427,-0.4859,9.5931,0.0304,0.0848,-0.0523,52.290215,-2.121283,84.58,Vw14a
15.108,-2.9375792079207566,0.4605178217821826,9.519425742574267,0.03203267326732556,0.2717405940594071,-0.20911287128712983,52.290215,-2.121283,84.07534653465346,Vw14a
15.208,-0.0255,0.8223,10.362,-0.0647,0.3658,-0.3004,52.290215,-2.121283,83.61,Vw14a
15.308,-2.931532352941197,0.8660431372549015,9.24919607843137,-0.02740098039215664,0.3983539215686279,-0.20342549019607836,52.290215,-2.121283,82.93704892156863,Vw14a
15.408,0.745232352941132,0.9403568627450972,9.85880392156862,-0.06749901960784266,0.3137460784313736,-0.2159745098039214,52.290215,-2.121283,82.64294107843138,Vw14a
15.508,2.9233,0.7507,9.6899,-0.0022,0.1443,-0.0768,52.290215,-2.121283,82.13,Vw14a
15.608,1.1146,-1.0822,9.4155,0.0308,0.0154,-0.0481,52.290215,-2.121283,81.57,Vw14a
15.708,1.447900970873786,1.7156640776698995,10.872490291262134,0.16565436893203866,-0.03828932038834945,-0.039944660194174766,52.290215,-2.121283,81.11368932038835,Vw14a
15.808,1.6229,0.491,9.3076,0.1438,-0.162,-0.0487,52.290215,-2.121283,80.59,Vw14a
15.908,1.8187,1.4315,10.767,0.1385,-0.0636,-0.0591,52.290215,-2.121283,80.00999,Vw14a
16.008,1.7299534653465978,1.3662356435643714,10.645120792079252,-0.12691485148514756,0.09148118811881192,-0.04982772277227763,52.290215,-2.121283,79.48415841584159,Vw14a
16.108,-0.9847,0.7198,8.7772,-0.1684,0.0896,-0.0326,52.290215,-2.121283,78.9,Vw14a
16.208,1.0868,1.7103,9.8501,-0.1238,0.1858,-0.0997,52.290215,-2.121283,78.46,Vw14a
16.308,-0.79,1.8854,8.5834,-0.0733,0.1689999999999999,-0.0756,52.290215,-2.121283,77.82,Vw14a
16.408,0.9765,1.6301,9.4128,-0.0718,0.1053,-0.132,52.290215,-2.121283,77.43,Vw14a
16.508,-1.1209,0.1109,8.5255,0.0378,0.0312,-0.0917,52.290215,-2.121283,77.00999,Vw14a
16.608,0.9966,0.3236,8.0544,0.2643,0.0138,-0.1195,52.290215,-2.121283,76.28,Vw14a
16.708,-0.9338,2.5793,11.4061,0.2924,0.1086,-0.1557,52.290215,-2.121283,75.48,Vw14a
16.808,0.7516,1.0694,8.7443,-0.0694,0.1748,-0.185,52.290215,-2.121283,74.76,Vw14a
16.908,-1.2395,1.4653,9.7806,-0.1001,0.1372,-0.0806,52.290215,-2.121283,73.64,Vw14a
17.008,0.0618,2.8146,10.7793,-0.1149,0.0087,0.0694,52.290215,-2.121283,72.6,Vw14a
17.108,0.1101,1.6692,9.4842,-0.0476,0.069,-0.0154,52.290215,-2.121283,71.51,Vw14a
17.208,-0.1312861386138584,1.0539524752475322,10.129051485148507,0.07249900990098862,0.11543564356435587,-0.14510297029702812,52.290215,-2.121283,70.43079207920793,Vw14a
17.308,-0.20277699999996254,0.5806120000000069,10.063254000000008,0.017883999999998894,0.19242100000000062,-0.23632799999999954,52.290215,-2.121283,69.1769901,Vw14a
17.408,2.864438613861381,1.1479059405940615,10.610565346534637,-0.07368613861386249,0.24336534653465267,-0.198912871287128,52.290215,-2.121283,67.87722772277226,Vw14a
17.508,2.4583,1.3285,9.3671,-0.1623,0.1799,-0.1402,52.290215,-2.121283,66.6,Vw14a
17.608,1.8604,1.3454,10.7679,-0.1816,0.0383,-0.1049,52.290215,-2.121283,65.42,Vw14a
17.708,0.9982,-0.6952,8.8175,-0.1426,-0.0938,0.1034,52.290215,-2.121283,64.33,Vw14a
17.808,3.264,1.6026,10.3029,-0.0781,-0.2879,0.1988,52.290215,-2.121283,63.7,Vw14a
17.908,0.936607999999972,-0.38098799999997063,8.274986000000032,0.011737999999999926,-0.372384999999998,0.0867680000000008,52.290215,-2.121283,63.1956,Vw14a
18.008,-1.3487227722772523,2.022040594059415,10.890841584158453,0.005299009900990798,-0.21236237623762408,0.15270297029703017,52.290215,-2.121283,62.75861386138614,Vw14a
18.108,-0.281,1.6361,9.275,-0.0248,-0.1986,0.133,52.290215,-2.121283,62.62,Vw14a
18.208,0.49941399999999003,0.7918209999999505,10.065754999999974,-0.06578700000000026,-0.07431000000000114,0.06971400000000251,52.290215,-2.121283,62.5796,Vw14a
18.308,0.9080475247524532,2.9105831683168293,11.086050495049475,-0.05493168316831723,-0.02501683168316738,-0.03859702970297125,52.290215,-2.121283,62.539009900990095,Vw14a
18.408,-0.9372,2.7189,8.6211,-0.0881,0.0533,-0.1183,52.290215,-2.121283,62.44,Vw14a
18.508,2.5081,2.3723,10.6422,-0.0687,0.0983,-0.133,52.290215,-2.121283,62.36,Vw14a
18.608,-0.7003,2.7031,10.0285,-0.1221,-0.0427,0.0158,52.290215,-2.121283,62.38,Vw14a
18.708,0.5062,2.0637,9.8888,-0.0526,0.0727,0.0919,52.290215,-2.121283,62.32,Vw14a
18.808,-1.4648,1.8173,10.2405,0.0154,0.2657,-0.1185,52.290215,-2.121283,62.27,Vw14a
18.908,2.9972,-0.3685,9.6436,-0.0063,0.1392,-0.2611,52.290215,-2.121283,62.28,Vw14a
19.008,-0.5838990099010433,2.5005633663366353,11.50807920792081,0.002359405940595314,0.15251683168316896,-0.131757425742579,52.290215,-2.121283,62.21,Vw14a
19.108,1.7062,2.4269,10.736,-0.0517,0.1242,0.0725,52.290215,-2.121283,62.21,Vw14a
19.208000000000002,1.1507999999999499,2.3743999999999734,10.671999999999922,0.07160000000000347,-0.045400000000008406,0.0002999999999990834,52.290215,-2.121283,62.18,Vw14a
19.308,-0.2626,1.6191,8.4812,0.1693,-0.282,-0.0255,52.290215,-2.121283,62.09,Vw14a
19.408,2.5441,2.9027,11.3538,0.1951,-0.2423,0.1917,52.290215,-2.121283,62.08,Vw14a
19.508,-0.2793,1.3059,9.3078,0.1069,-0.3336,0.2042,52.290215,-2.121283,62.03,Vw14a
19.608,3.9817,1.5918,9.6688,0.0381,-0.4176,0.1574,52.290215,-2.121283,62.02,Vw14a
19.708000000000002,-0.5916999999998843,0.6257000000000326,8.800200000000054,0.12719999999999973,-0.33369999999999295,0.20569999999999758,52.290215,-2.121283,62.04,Vw14a
19.808,2.6633,1.5417,10.2783,0.1196,-0.1356,0.1381,52.290215,-2.121283,62.06,Vw14a
19.908,0.23342079207918504,1.8210059405940773,9.506234653465368,0.11485742574257532,-0.0179108910891088,-0.13227029702970342,52.290215,-2.121283,61.99891089108911,Vw14a
20.008,-1.6245,3.2716,11.1497,0.2006,-0.009,-0.1693,52.290215,-2.121283,61.89,Vw14a
