time_since_start_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,latitude,longitude,vehicle_speed,trip_id
5.9110000000000005,0.31079999999999514,-0.4565999999999947,9.983399999999998,-0.014199999999999989,-0.0036000000000001703,-0.0020999999999997184,52.554695,-1.463064,0.0,Vw2
6.011,-0.2398,0.1426,9.7951,-0.0128,-0.0228,0.0296,52.554695,-1.463064,0.0,Vw2
6.111000000000001,0.21609999999999374,0.1354000000000002,9.916799999999999,-0.002100000000000116,-0.0071000000000001435,0.0032000000000002027,52.554695,-1.463064,0.0,Vw2
6.211,-0.4867,0.1562,9.7479,-0.0152,-0.0232,0.026,52.554695,-1.463064,0.0,Vw2
6.311000000000001,0.24645841584157385,-0.2309663366336549,9.840123762376235,-0.0015029702970297066,0.020156435643563692,-0.013966336633662835,52.554695,-1.463064,0.0,Vw2
6.4110000000000005,-0.5976999999999912,0.4623999999999949,9.702500000000002,-0.0017999999999999876,-0.034199999999999335,0.02939999999999959,52.554695,-1.463064,0.0,Vw2
6.511,0.3839,-0.1088,9.8795,-0.0004,0.0406,-0.0168,52.554695,-1.463064,0.0,Vw2
6.611000000000001,0.20580000000000218,-0.17049999999999402,9.9092,-0.0022000000000000127,-0.00579999999999956,0.012299999999999473,52.554695,-1.463064,0.0,Vw2
6.711,0.4478782178217823,0.49494158415841477,9.894137623762377,-0.003529702970297006,0.042957425742574176,-0.0459752475247523,52.554695,-1.463064,0.0,Vw2
6.811000000000001,0.47569999999999135,0.17909999999999732,9.997899999999998,0.0035000000000000187,0.01870000000000043,0.006499999999999684,52.554695,-1.463064,0.0,Vw2
6.9110000000000005,-0.49100891089108867,-0.11095841584158121,9.79609306930693,0.00563762376237625,0.06646336633663366,-0.028935643564356513,52.554695,-1.463064,0.0,Vw2
7.011,-0.3519,0.7732,9.7754,0.0094,0.0628,-0.0525,52.554695,-1.463064,0.0,Vw2
7.111000000000001,-0.08960495049504798,0.46533960396039553,9.805773267326733,-0.0035148514851484863,-0.028491089108910787,0.006275247524752434,52.554695,-1.463064,0.0,Vw2
7.211,0.3699,0.2993,9.9531,0.005,0.0024,-0.0062,52.554695,-1.463064,0.0,Vw2
7.311000000000001,-0.43469999999999276,0.4445999999999997,9.777100000000003,-0.017299999999999736,0.009600000000000478,-0.008300000000000331,52.554695,-1.463064,0.0,Vw2
7.4110000000000005,0.37499999999999634,0.41610000000000086,9.896,0.012499999999999935,0.06359999999999934,-0.04569999999999946,52.554695,-1.463064,0.0,Vw2
7.511,-0.0356,0.5092,9.8667,0.0051,-0.0115,0.0146,52.554695,-1.463064,0.0,Vw2
7.611000000000001,0.2908999999999955,0.47050000000000053,9.8036,-0.010899999999999969,0.01779999999999949,-0.0183999999999997,52.554695,-1.463064,0.0,Vw2
7.711,-0.2152,0.5321,9.7501,-0.0073,-0.0398,0.0152,52.554695,-1.463064,0.0,Vw2
7.811000000000001,-0.45369999999999583,0.5607999999999994,9.884,-0.0018000000000002276,-0.018800000000000233,-0.0032999999999999796,52.554695,-1.463064,0.0,Vw2
7.9110000000000005,0.016597029702972887,0.4963445544554452,9.975089108910893,-0.027443564356435787,-0.044839603960396185,-0.0010227722772277103,52.554695,-1.463064,0.0,Vw2
8.011,-0.35101386138614,0.3986029702970305,9.829263366336633,0.007894059405940599,-0.025075247524752375,-0.00704653465346532,52.554695,-1.463064,0.0,Vw2
8.110999999999999,-0.10240000000000438,0.25890000000000246,9.8456,0.0073000000000000105,-0.04259999999999969,-0.011699999999999919,52.554695,-1.463064,0.0,Vw2
8.211,-0.1715,0.5117,9.9039,-0.0147,-0.0511,0.0168,52.554695,-1.463064,0.0,Vw2
8.311,-0.1004,0.0209,9.9728,0.0134,-0.0597,0.0146,52.554695,-1.463064,0.0,Vw2
8.411,-0.21,0.0582,9.7738,-0.0181,-0.0788,0.0099,52.554695,-1.463064,0.0,Vw2
8.511,0.08103500000000069,-0.21599700000000302,9.957301000000001,-0.00846999999999996,-0.05252499999999993,0.007044000000000031,52.554695,-1.463064,0.0,Vw2
8.610999999999999,-0.0419009900990112,0.3218277227722811,9.809801980198019,-0.01542079207920791,-0.06509306930693058,0.0015742574257425325,52.554695,-1.463064,0.0,Vw2
8.711,0.188,-0.3754,9.9,-0.0175,-0.0844,0.009,52.554695,-1.463064,0.0,Vw2
8.811,0.1201,-0.3377,9.7946,0.0167,-0.0456,0.0054,52.554695,-1.463064,0.0,Vw2
8.911,0.3096,-0.1874,9.8663,-0.0074,-0.0741,0.007,52.554695,-1.463064,0.0,Vw2
9.011,-0.0536,-0.4444,9.834,-0.0092,-0.0425,0.0104,52.554695,-1.463064,0.0,Vw2
9.110999999999999,0.47409999999999075,-0.46229999999999966,9.8339,0.0031999999999997794,-0.04120000000000002,0.023099999999999773,52.554695,-1.463064,0.0,Vw2
9.211,0.2633,-0.3729,9.7868,-0.0178,-0.0385,-0.0068,52.554695,-1.463064,0.0,Vw2
9.311,0.1378,-0.3764,9.8687,-0.0207,-0.0237,0.0038,52.554695,-1.463064,0.0,Vw2
9.411,-0.0815,-0.4118,9.7998,-0.0056,-0.0069,0.0075,52.554695,-1.463064,0.0,Vw2
9.511,0.1178,0.0123,9.7732,0.0062,-0.0132,0.0017,52.554695,-1.463064,0.0,Vw2
9.611,0.1127029999999983,0.02674099999999824,9.810826999999998,-0.002848000000000058,-0.005404000000000005,-0.01263499999999968,52.554695,-1.463064,0.004100000000004953,Vw2
9.711,-0.024754455445545016,-0.11877623762376179,9.705837623762374,-0.007451485148514933,-0.005725742574257466,0.013219801980198226,52.554695,-1.463064,0.4146534653465321,Vw2
9.811,0.0598,-0.2264,9.8296,0.0074,0.0017,-0.0248,52.554695,-1.463064,0.88,Vw2
9.911,-0.0086,-0.3974,9.7933,-0.0131,-0.0117,-0.0135,52.554695,-1.463064,1.06,Vw2
10.011,0.2455,-0.4393,9.8338,-0.0171,-0.0004,0.0118,52.554695,-1.463064,1.2,Vw2
10.111,0.0097,-0.573,9.9667,-0.0142,-0.0275,0.0093,52.554695,-1.463064,1.39,Vw2
10.211,-0.12182574257425709,-0.3704673267326754,9.886721782178219,-0.004663366336633683,-0.0006792079207919815,-0.00018712871287140319,52.554695,-1.463064,1.5514851485148506,Vw2
10.311,-0.1844,0.0228,9.8389,-0.001,-0.0186,0.0211,52.554695,-1.463064,1.7,Vw2
10.411,-0.025529702970297722,0.3317554455445556,9.835261386138614,-0.0056900990099009955,-0.006126732673267421,-0.013184158415841647,52.554695,-1.463064,1.8612871287128707,Vw2
10.511,0.1015,0.1173,9.8814,-0.0047,0.0112,-0.0016,52.554695,-1.463064,1.99,Vw2
10.611,-0.0009,-0.2714,9.8415,-0.0157,-0.0043,-0.0043,52.554695,-1.463064,2.11,Vw2
10.711,-0.1039,-0.1527,9.9012,-0.0008,0.0096,-0.0247,52.554695,-1.463064,2.18,Vw2
10.811,-0.0379,-0.1023,9.9863,-0.0022,0.0032,-0.0062,52.554695,-1.463064,2.2,Vw2
10.911,-0.258,0.3791,9.7182,0.0003,0.0376,-0.0202,52.554695,-1.463064,2.19,Vw2
11.011,-0.0384,0.3582,9.8817,0.0065,0.0223,-0.029,52.554695,-1.463064,2.11,Vw2
11.111,-0.2629,0.1276,9.878,-0.0057,0.0216,-0.0273,52.554695,-1.463064,2.02,Vw2
11.211,-0.0966,0.2086,9.8757,0.0103,0.0175,-0.022,52.554695,-1.463064,1.94,Vw2
11.311,-0.0243,0.3338,9.8091,-0.0105,0.0141,-0.0238,52.554695,-1.463064,1.82,Vw2
11.411,0.1289,0.012,9.8767,-0.0056,0.0093,-0.0169,52.554695,-1.463064,1.73,Vw2
11.511,0.0614,0.1762,9.9134,-0.0029,-0.0147,-0.0009,52.554695,-1.463064,1.64,Vw2
11.611,-0.1843,0.618,9.6892,-0.003,-0.0212,-0.0023,52.554695,-1.463064,1.53,Vw2
11.711,0.2247,0.3383,9.7915,0.0146,-0.0134,-0.0074,52.554695,-1.463064,1.45,Vw2
11.811,0.034,-0.0746,10.0432,0.0126,-0.0437,0.0057,52.554695,-1.463064,1.38,Vw2
11.911,0.3053,-0.1516,9.8652,0.007,0.0073,-0.014,52.554695,-1.463064,1.29,Vw2
12.011,-0.1079,-0.0989,9.8742,-0.0138,-0.0147,0.0047,52.554695,-1.463064,1.21,Vw2
12.111,-0.0994,-0.0692,9.8023,-0.0085,-0.0011,0.0043,52.554695,-1.463064,1.15,Vw2
12.211,0.2072,-0.0402,9.8128,0.0046,-0.0102,-0.0389,52.554695,-1.463064,1.08,Vw2
12.311,-0.0764,0.1477,9.7199,0.0023,-0.0025,-0.0334,52.554695,-1.463064,1.01,Vw2
12.411,0.2932,-0.0744,9.9413,0.0192,-0.0055,-0.0094,52.554695,-1.463064,0.97,Vw2
12.511,-0.2124,0.1812,9.806,0.0057,0.0049,-0.0294,52.554695,-1.463064,0.95,Vw2
12.611,-0.0569,0.2785,9.708,-0.0201,0.0139,-0.0019,52.554695,-1.463064,0.94,Vw2
12.711,-0.4487,0.0414,10.0371,-0.0141,0.0079,-0.0406,52.554695,-1.463064,0.95,Vw2
12.811,0.2512,-0.1238,9.9735,0.0,-0.0076,0.0011,52.554695,-1.463064,0.97,Vw2
12.911,-0.1303,0.0428,9.9517,0.0293,-0.0339,-0.0062,52.554695,-1.463064,1.02,Vw2
13.011,0.0619,-0.0611,10.0512,0.0312,-0.0357,-0.0205,52.554695,-1.463064,1.09,Vw2
13.111,-0.0504,-0.1057,9.6593,0.005,-0.0177,0.0018,52.554695,-1.463064,1.15,Vw2
13.211,0.0747,-0.2003,10.0742,-0.0004,-0.0522,-0.0133,52.554695,-1.463064,1.22,Vw2
13.311,-0.167,-0.0597,9.7771,-0.0405,-0.0641,0.0035,52.554695,-1.463064,1.31,Vw2
13.411,-0.1425,0.0225,9.7941,0.0019,-0.0317,-0.0102,52.554695,-1.463064,1.38,Vw2
13.511,-0.3572574257425763,-0.08438217821782157,9.890618811881188,-0.000489108910891039,-0.08219504950495062,0.0054920792079207964,52.554695,-1.463064,1.4706930693069302,Vw2
13.611,0.007,-0.1226,9.8525,-0.0094,-0.0617,0.0047,52.554695,-1.463064,1.54,Vw2
13.711,0.351,-0.4356,9.9391,-0.0154,-0.1154,0.0183,52.554695,-1.463064,1.62,Vw2
13.811,0.10050891089108818,-0.028501980198019035,9.814324752475246,-0.012642574257425883,-0.11757128712871294,0.026720792079208074,52.554695,-1.463064,1.7108910891089104,Vw2
13.911,0.2714,-0.1687,9.9968,0.0131,-0.1047,-0.0012,52.554695,-1.463064,1.8,Vw2
14.011,-0.091,-0.0259,9.9077,-0.0075,-0.1259,0.0258,52.554695,-1.463064,1.89,Vw2
14.111,0.2756,0.1323,10.045,0.0175,-0.1127,0.0006,52.554695,-1.463064,1.95,Vw2
14.211,-0.2886,-0.0162,9.9035,0.0093,-0.1226,0.0306,52.554695,-1.463064,2.0,Vw2
14.311,-0.0053,-0.5242,9.7282,-0.0014,-0.0952,0.0149,52.554695,-1.463064,2.07,Vw2
14.411,0.0243,-0.2709,9.9968,-0.0102,-0.1152,-0.0239,52.554695,-1.463064,2.11,Vw2
14.511,-0.1188,-0.3355,9.9279,-0.0259,-0.0966,-0.0027,52.554695,-1.463064,2.19,Vw2
14.611,0.3571,-0.0007,9.6738,-0.0133,-0.0815,-0.0321,52.554695,-1.463064,2.27,Vw2
14.711,-0.428,-0.2408,9.9823,-0.0216,-0.1129,-0.0239,52.554695,-1.463064,2.35,Vw2
14.811,0.1795,-0.0107,9.789,-0.0005,-0.0746,-0.0286,52.554695,-1.463064,2.43,Vw2
14.911,-0.0955,-0.0745,9.91,-0.009,-0.1476,-0.013,52.554695,-1.463064,2.49,Vw2
15.011,-0.111,-0.2924,9.7981,-0.0109,-0.1079,0.015,52.554695,-1.463064,2.56,Vw2
15.111,-0.4649,-0.187,9.9741,-0.0068,-0.2082,0.0421,52.554695,-1.463064,2.62,Vw2
15.211,0.122,-0.6295,9.957,0.0008,-0.182,0.0277,52.554695,-1.463064,2.67,Vw2
15.311,0.3176,0.1126,9.638,-0.01,-0.1947,0.0362,52.554695,-1.463064,2.71,Vw2
15.411,0.0284,-0.1685,10.0044,0.0125,-0.2027,0.0007,52.554695,-1.463064,2.76,Vw2
15.511,0.33562772277227776,0.1382445544554498,9.862445544554454,-0.020465346534653598,-0.1747158415841583,0.019763366336633687,52.554695,-1.463064,2.79029702970297,Vw2
15.611,0.2484,-0.6173,10.127,0.003,-0.1963,0.0161,52.554695,-1.463064,2.82,Vw2
15.711,0.1477819999999992,-0.19387999999999897,9.88154,-0.02985800000000013,-0.154434,0.002329000000000094,52.554695,-1.463064,2.8503,Vw2
15.811,0.29416534653465365,-0.37741683168316975,9.836057425742574,-0.005958415841584126,-0.15791188118811875,-0.014374257425742698,52.554695,-1.463064,2.88029702970297,Vw2
15.911,0.2607,-0.1191,9.8418,-0.0118,-0.1691,0.0082,52.554695,-1.463064,2.91,Vw2
16.011,0.2883,-0.0554,9.8523,-0.0057,-0.1431,-0.0028,52.554695,-1.463064,2.97,Vw2
16.111,-0.0352,-0.1907,9.9604,-0.009,-0.1454,0.0097,52.554695,-1.463064,3.0,Vw2
16.211,0.5077,-0.343,10.0056,0.0064,-0.091,-0.0208,52.554695,-1.463064,3.05,Vw2
16.311,-0.08696336633662681,0.40629801980197316,9.631894059405946,-0.00554950495049487,-0.17699603960395946,-0.006806930693069435,52.554695,-1.463064,3.080396039603961,Vw2
16.411,0.4867,-0.1839,10.0513,0.0095,-0.0966,-0.0175,52.554695,-1.463064,3.12,Vw2
16.511,0.2276,-0.295,10.1119,-0.0378,-0.1961,0.0321,52.554695,-1.463064,3.15,Vw2
16.611,0.8477,-0.171,9.8997,-0.0275,-0.124,-0.0236,52.554695,-1.463064,3.16,Vw2
16.711,-0.1412,0.1292,9.8827,-0.0322,-0.234,0.0683,52.554695,-1.463064,3.16,Vw2
16.811,0.10195392156863045,0.055998039215690784,10.034651960784311,0.005087254901960159,-0.203286274509805,0.007366666666667358,52.554695,-1.463064,3.1901960784313728,Vw2
16.911,0.3473460784313782,0.42580196078432236,9.77984803921568,-0.046187254901961974,-0.2919137254901982,0.06403333333333466,52.554695,-1.463064,3.209803921568628,Vw2
17.011,-0.573,0.9831,9.6441,-0.0145,-0.2458,0.0357,52.554695,-1.463064,3.22,Vw2
17.111,0.2732584158415717,0.4047613861386163,9.862141584158415,-0.03981485148514829,-0.2922346534653449,0.02471881188118728,52.554695,-1.463064,3.2200990099009905,Vw2
17.211,-0.7409,0.6009,9.7463,-0.0213,-0.1557,-0.0434,52.554695,-1.463064,3.23,Vw2
17.311,0.8086,0.6035,9.8325,0.0009,-0.1608,-0.024,52.554695,-1.463064,3.25,Vw2
17.411,0.36281683168317724,1.349668316831667,9.662453465346532,-0.06859504950495024,-0.22314950495049474,0.018520792079207208,52.554695,-1.463064,3.26009900990099,Vw2
17.511,1.0845,0.0365,9.4378,-0.0481,-0.1981,-0.0394,52.554695,-1.463064,3.27,Vw2
17.611,0.6432,-0.7168,9.9924,0.0005,-0.299,0.0398,52.554695,-1.463064,3.26,Vw2
17.711,1.3745,-0.7257,9.5165,0.0008,-0.2019,0.006,52.554695,-1.463064,3.22,Vw2
17.811,0.8693,-0.1624,9.6888,0.0152,-0.2727,-0.0088,52.554695,-1.463064,3.21,Vw2
17.911,-0.006,-0.46,10.0351,0.0267,-0.195,0.0804,52.554695,-1.463064,3.17,Vw2
18.011,0.7843,-0.6389,9.7179,0.0077,-0.1764,0.0165,52.554695,-1.463064,3.14,Vw2
18.111,0.0736,-0.1234,9.9029,-0.009,-0.1796,0.035,52.554695,-1.463064,3.12,Vw2
18.211,0.7221,-0.5243,9.8515,-0.0042,-0.1031,0.0291,52.554695,-1.463064,3.11,Vw2
18.311,0.2865,-0.358,9.6135,-0.025,-0.1822,0.0124,52.554695,-1.463064,3.09,Vw2
18.411,0.8484,-0.2858,9.8178,-0.0326,-0.0862,-0.0038,52.554695,-1.463064,3.08,Vw2
18.511,-0.17032574257426875,0.6654000000000206,9.595156435643558,-0.03658811881188238,-0.15942673267326982,0.055472277227724694,52.554695,-1.463064,3.0902970297029695,Vw2
18.611,0.3171,-0.2246,9.8608,0.0146,-0.0521,-0.0273,52.554695,-1.463064,3.12,Vw2
18.711,-0.1519,-0.3271,9.8145,-0.0031,-0.0909,0.0372,52.554695,-1.463064,3.17,Vw2
18.811,0.1214663366336601,-0.6971990099009857,9.666183168316833,0.009474257425742422,-0.04426633663366392,-0.006661386138613341,52.554695,-1.463064,3.1997029702970297,Vw2
18.911,0.5559,-1.1059,10.0728,0.0538,-0.0312,-0.0241,52.554695,-1.463064,3.25,Vw2
19.011,0.106,-1.0133,9.6435,-0.0083,0.0221,-0.046,52.554695,-1.463064,3.32,Vw2
19.111,0.1206,-1.2035,9.9184,-0.0025,0.0139,-0.0227,52.554695,-1.463064,3.37,Vw2
19.211000000000002,-0.385099999999981,-0.6239000000000103,9.862099999999991,-0.0057000000000005935,0.021200000000000784,-0.02510000000000017,52.554695,-1.463064,3.4700000000000046,Vw2
19.311,0.1496,-0.9145,9.6039,-0.0224,0.0433,-0.0299,52.554695,-1.463064,3.6,Vw2
19.411,-0.39641089108910743,-1.0306297029703038,9.943753465346534,0.009976237623762348,-0.0016831683168311699,-0.005867326732673473,52.554695,-1.463064,3.8128712871287163,Vw2
19.511,-0.2775,-1.5836,9.8991,0.0076,0.04,-0.0226,52.554695,-1.463064,4.1,Vw2
19.611,-0.4989,-1.3496,9.933,0.0174,0.016,0.0017,52.554695,-1.463064,4.27,Vw2
19.711000000000002,-0.37870000000002135,-1.45810000000004,9.96579999999999,0.02209999999999996,0.006800000000000081,-0.017799999999999035,52.554695,-1.463064,4.38,Vw2
19.811,-0.98,-2.5837,9.7283,0.0209,0.0091,0.0093,52.554695,-1.463064,4.37,Vw2
19.911,-1.3028,-2.3874,10.1852,0.0285,-0.0094,0.0118,52.554695,-1.463064,4.29,Vw2
20.011,-2.3898873786407746,-3.8104097087378612,9.548403883495146,-0.005286407766990232,-0.05600194174757273,0.05849902912621351,52.554695,-1.463064,4.163786407766991,Vw2
20.111,-1.3327,-0.944,9.9456,-0.0927,-0.082,-0.0343,52.554695,-1.463064,4.02,Vw2
20.211000000000002,-3.351099999999916,-5.125399999999844,9.801099999999991,-0.06119999999999865,-0.13550000000000093,0.021699999999997166,52.554695,-1.463064,3.8699999999999926,Vw2
20.311,-0.9789,-0.7234,9.5726,-0.0234,-0.161,-0.0581,52.554695,-1.463064,3.66,Vw2
20.411,-2.6671,-0.2641,9.8465,-0.0165,-0.3006,0.0417,52.554695,-1.463064,3.47,Vw2
20.511,-2.2862,-2.4247,9.7248,-0.0438,-0.3033,-0.0416,52.554695,-1.463064,3.32,Vw2
20.611,-3.1221336633663097,-1.9004673267326742,9.593611881188128,-0.014444554455446953,-0.5174089108910893,0.025077227722773113,52.554695,-1.463064,3.2290099009900977,Vw2
20.711000000000002,-0.9155000000000668,-1.977199999999968,10.284799999999978,-0.12890000000000149,-0.5382999999999993,0.09280000000000027,52.554695,-1.463064,3.1299999999999955,Vw2
20.811,-2.7973,-1.0746,9.6186,-0.1709,-0.5188,0.1008,52.554695,-1.463064,3.0,Vw2
