time_since_start_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,latitude,longitude,vehicle_speed,trip_id
36.32100000000007,0.39520000000009897,-0.1184000000001714,9.731000000000163,-0.012799999999998923,0.12610000000000768,-0.009600000000009976,52.404877,-1.500284,36.53000000000029,S3a
36.42100000000008,0.5334544554455715,-0.3571277227722718,9.957359405940583,-0.011306930693069832,0.13689405940594773,-0.023331683168304067,52.404877,-1.500284,36.94158415841596,S3a
36.52100000000007,0.5689000000002504,-0.34989999999996513,9.943299999999903,-0.011999999999995622,0.14630000000003096,-0.006499999999988947,52.404877,-1.500284,37.10000000000023,S3a
36.62100000000008,0.9194693069308233,-0.30074158415836955,9.805132673267238,-0.0059574257425790205,0.18939306930693012,0.008769306930682228,52.404877,-1.500284,37.42495049504992,S3a
36.721000000000075,1.076399999999937,-0.24489999999999149,9.698400000000026,-0.011700000000005784,0.18870000000001502,-0.004299999999991168,52.404877,-1.500284,37.920000000000016,S3a
36.82100000000008,0.9955999999999676,-0.23399999999963939,9.732800000000255,-0.01909999999997726,0.2079000000000039,0.006999999999996972,52.404877,-1.500284,37.94000000000033,S3a
36.92100000000008,0.9580306930693092,0.17895544554412637,10.026213861385898,0.00758514851487311,0.21263465346536434,0.003215841584129282,52.404877,-1.500284,38.33158415841596,S3a
37.021000000000086,0.9611000000007229,-0.3855000000003099,9.707599999999687,0.0360999999999699,0.23610000000008383,-0.035200000000024136,52.404877,-1.500284,38.49000000000038,S3a
37.12100000000008,1.808999999999797,-0.748899999999268,9.340800000000273,0.000800000000024948,0.3343999999999581,-0.06349999999997948,52.404877,-1.500284,38.93000000000013,S3a
37.22100000000009,1.5546820000002506,0.17871400000004628,9.692053000000348,0.03276000000003241,0.28168200000002536,-0.03754500000000405,52.404877,-1.500284,39.09170000000016,S3a
37.32100000000008,1.838193069307602,0.22944257425741268,10.075487128713036,0.0684534653465391,0.31047821782185503,-0.04142376237618983,52.404877,-1.500284,39.263069306930944,S3a
37.42100000000009,2.647500000000288,0.2137000000002005,10.274199999999025,0.07379999999999572,0.39829999999999693,0.016200000000028924,52.404877,-1.500284,39.56999999999998,S3a
37.521000000000086,2.9420819999988117,0.42321599999955317,9.230180000000148,0.06922700000000225,0.3953530000000293,0.04676999999996431,52.404877,-1.500284,39.551500000000125,S3a
37.621000000000095,1.525318811881258,-0.1111336633664662,9.415755445545463,0.0719376237623799,0.4307524752475687,0.004100990099000282,52.404877,-1.500284,39.699801980198,S3a
37.72100000000009,1.5971999999998017,-0.2444999999993172,10.35129999999973,0.07569999999997863,0.4760000000000134,-0.005800000000029857,52.404877,-1.500284,39.680000000000234,S3a
37.8210000000001,1.3906297029708634,0.49312178217878344,10.05532673267258,0.052720792079200225,0.49063861386140933,-0.03775643564356013,52.404877,-1.500284,39.934356435643984,S3a
37.92100000000009,1.9735999999996943,1.0753000000003023,9.348000000000477,0.04480000000000252,0.5145000000000179,-0.033399999999980313,52.404877,-1.500284,40.370000000000054,S3a
38.0210000000001,1.6632841584175304,1.394852475247083,9.855869306930437,0.047994059405988596,0.5340980198020092,-0.012578217821809208,52.404877,-1.500284,40.43207920792099,S3a
38.121000000000095,3.401700000000357,0.9401000000003681,9.592800000000002,0.09739999999998228,0.5639000000000629,-0.04039999999996072,52.404877,-1.500284,40.63999999999998,S3a
38.2210000000001,3.767626732671529,1.3355831683169446,9.592440594059264,0.07734752475236552,0.6312128712871091,0.002090099009941662,52.404877,-1.500284,40.621980198020005,S3a
38.3210000000001,2.1002999999997014,1.443900000000405,9.456500000000053,-0.02790000000004582,0.6125000000000067,0.041099999999979,52.404877,-1.500284,40.82000000000009,S3a
38.421000000000106,1.800653465346238,1.841357425741986,9.513002970297386,-0.07314752475243849,0.6189099009900791,0.02023366336634014,52.404877,-1.500284,40.91287128712901,S3a
38.5210000000001,1.5159999999999856,1.277100000000535,9.853299999999624,-0.03789999999995036,0.599900000000013,0.02359999999998438,52.404877,-1.500284,41.20000000000008,S3a
38.62100000000011,1.5015000000006509,1.8149999999999373,9.47410000000021,0.011999999999996878,0.6129999999999483,0.007899999999980407,52.404877,-1.500284,41.28000000000027,S3a
38.7210000000001,2.102531683167955,1.7582158415843059,9.672267326733065,0.00856732673261773,0.5648673267326698,-0.010009900990068765,52.404877,-1.500284,41.530891089109005,S3a
38.82100000000011,1.755699999999662,1.89980000000019,10.048999999998768,-0.04469999999998851,0.5615999999999347,0.019000000000008038,52.404877,-1.500284,41.62000000000019,S3a
38.921000000000106,1.456254455445008,2.050709900988567,8.989592079209286,-0.034349504950458506,0.5038821782177261,0.025280198019726932,52.404877,-1.500284,41.78841584158399,S3a
39.021000000000114,0.9417000000012672,0.5817000000000463,10.298799999999309,0.0007000000000574176,0.4120999999999895,-0.046699999999953605,52.404877,-1.500284,41.630000000000045,S3a
39.12100000000011,2.047572277227987,0.6199336633661066,9.69749801980198,0.050520792079187964,0.4024138613860845,-0.006069306930667378,52.404877,-1.500284,41.67257425742603,S3a
39.22100000000012,2.284799999999821,0.4133000000002532,9.697299999999508,0.03259999999996497,0.35379999999989503,0.01700000000001522,52.404877,-1.500284,41.92999999999995,S3a
39.32100000000011,2.1366999999995704,0.6228999999997235,9.289499999999448,0.003599999999985448,0.2668999999999633,0.02959999999998602,52.404877,-1.500284,41.8900000000001,S3a
39.42100000000012,1.7588999999998416,0.3796000000004133,8.804000000001931,-0.009200000000047951,0.23459999999998377,0.017300000000038188,52.404877,-1.500284,41.98000000000005,S3a
39.521000000000114,1.629025742574238,0.7206881188121472,10.380016831682411,-0.04813663366332587,0.22095346534649607,0.04833663366333701,52.404877,-1.500284,42.019702970297,S3a
39.62100000000012,1.6116000000002466,0.9594999999961802,9.70169999999935,-0.011800000000021718,0.1862999999999069,0.021999999999900804,52.404877,-1.500284,41.99000000000012,S3a
39.72100000000012,1.8075881188111453,-2.1429128712837775,9.182860396041223,-0.029153465346481753,0.1097188118811548,-0.05948613861388344,52.404877,-1.500284,42.09168316831703,S3a
39.821000000000126,1.1863999999996937,0.6857999999992004,10.5488999999993,0.015499999999986434,0.08160000000000944,-0.07809999999993464,52.404877,-1.500284,42.2599999999997,S3a
39.92100000000012,0.9494623762376431,0.07609801980306989,10.010658415841922,0.0049742574257395245,0.08846534653460197,-0.027161386138573745,52.404877,-1.500284,42.03039603960401,S3a
40.02100000000013,0.9657000000003626,0.9958999999971717,10.296500000000224,0.002400000000107873,0.04499999999988592,0.006699999999814871,52.404877,-1.500284,42.069999999999936,S3a
40.12100000000012,1.2455509999998933,-1.185650999999027,10.46339599999912,0.0853869999999356,-0.04287199999994626,-0.1361269999999406,52.404877,-1.500284,42.019599999999954,S3a
40.22100000000013,1.162903960396226,-0.4093079207908596,9.767413861385796,0.034320792079170874,-0.0004039603960268613,-0.08935544554456182,52.40487608910891,-1.5002818118811878,41.98029702970301,S3a
40.321000000000126,1.3033000000000032,0.5099000000014305,9.508799999999681,0.006399999999918869,0.009199999999931529,-0.09489999999996705,52.404785,-1.500063,42.009999999999906,S3a
40.421000000000134,1.300447524751765,1.6073386138600776,9.265051485148986,-0.05630396039602686,-0.04319900990091036,-0.06901881188113755,52.404785,-1.500063,41.940099009901004,S3a
40.52100000000013,0.7652000000002306,0.6211999999987128,9.620200000000182,-0.046699999999945896,0.016900000000044508,-0.030899999999968664,52.404785,-1.500063,41.95000000000002,S3a
40.62100000000014,0.9455000000004526,-0.3851999999995712,9.762399999999666,-0.004399999999983665,0.051699999999979485,-0.006400000000045496,52.404785,-1.500063,41.95999999999972,S3a
40.72100000000013,1.2807999999993875,-0.0675999999999707,9.514900000000576,0.007699999999985285,0.03650000000002484,-0.040099999999953694,52.404785,-1.500063,41.750000000000135,S3a
40.82100000000014,0.8272000000007106,-0.04589999999978144,9.94170000000048,-0.0032000000000071056,0.05489999999997385,-0.005799999999967457,52.404785,-1.500063,41.84999999999999,S3a
40.921000000000134,1.3271999999997064,0.10790000000050783,10.279299999999655,-0.008200000000008319,0.03649999999998636,0.01709999999997941,52.404785,-1.500063,41.83999999999993,S3a
41.02100000000014,1.1093722772273555,0.4733425742564532,10.028191089109148,-0.014107920792052357,0.02607425742568306,0.001564356435582667,52.404785,-1.500063,41.789207920791966,S3a
41.12100000000014,0.8466000000007042,-0.2223999999987431,10.197299999999357,0.005100000000030511,-0.01649999999995572,-0.04199999999994965,52.404785,-1.500063,41.70999999999982,S3a
41.221000000000146,1.3681999999988388,0.7085999999992899,9.721599999999667,0.02769999999994137,0.01630000000001944,-0.004699999999962169,52.404785,-1.500063,41.579999999999835,S3a
41.32100000000014,0.6014396039609188,0.23154455445461303,9.506562376238486,-0.011155445544548228,0.029277227722783072,0.020319801980186812,52.404785,-1.500063,41.47178217821807,S3a
41.42100000000015,0.9754000000002466,-0.3639999999994223,10.122799999998973,-0.006700000000024266,0.03699999999999156,0.012300000000016128,52.404785,-1.500063,41.649999999999544,S3a
41.52100000000014,1.1324449999990833,0.01331299999916281,9.448175000000893,-0.022829000000004054,0.03155200000002125,0.022763999999966998,52.404785,-1.500063,41.35040000000006,S3a
41.62100000000015,0.48389702970303144,-0.5698792079193259,10.075472277227133,-0.025620792079195723,0.0459851485147568,-0.000717821782196362,52.404785,-1.500063,41.38930693069296,S3a
41.721000000000146,0.523600000000556,0.38219999999813,9.692699999999832,-0.01769999999996835,-0.015499999999935793,-0.012499999999964732,52.404785,-1.500063,41.3199999999997,S3a
41.821000000000154,0.8935029702971842,-0.8521742574247685,9.583964356436084,0.0032287128712761505,0.02724851485150802,0.011194059405985878,52.404785,-1.500063,41.12138613861407,S3a
41.92100000000015,0.9937999999998814,-0.219600000001117,9.870399999999607,-0.0038999999999712017,0.04209999999996464,0.04059999999994927,52.404785,-1.500063,41.25999999999961,S3a
42.02100000000016,0.9143000000002677,-0.9681999999989488,9.60690000000046,0.015399999999980105,0.018400000000038212,0.006600000000056843,52.404785,-1.500063,40.99999999999978,S3a
42.12100000000015,1.0817069306927471,-0.30827920792168206,9.89461980197957,0.002676237623743317,0.04201089108901819,0.04204554455437006,52.404785,-1.500063,40.86138613861407,S3a
42.22100000000016,0.8723999999998849,-0.8861999999980517,9.486600000000603,-0.009700000000004086,-0.016899999999978262,-0.013400000000008662,52.404785,-1.500063,40.9999999999998,S3a
42.321000000000154,0.8020000000002775,0.3059999999987403,9.856199999999387,-0.012200000000002842,-0.003599999999990842,-0.018699999999956893,52.404785,-1.500063,40.879999999999605,S3a
42.42100000000016,0.9753297029699152,-0.4876554455438868,9.47811386138783,-0.013711881188072296,0.0021831683168289716,0.008669306930704234,52.404785,-1.500063,40.62851485148491,S3a
42.52100000000016,0.7383000000000514,-0.07320000000027903,10.52949999999819,0.015099999999965454,0.0005000000000426752,0.015599999999987962,52.404785,-1.500063,40.47999999999979,S3a
42.621000000000166,0.7711999999998109,-0.2516999999998911,9.37140000000037,-0.007000000000014772,0.027799999999952606,0.007900000000002289,52.404785,-1.500063,40.3500000000001,S3a
42.72100000000016,0.6554999999995588,-0.18510000000108998,9.59910000000005,-0.01610000000003351,-0.0011999999999547691,0.00930000000004325,52.404785,-1.500063,40.409999999999734,S3a
42.82100000000017,0.3895900990101348,-0.839270297028672,9.63276831683225,-0.0362475247524496,0.026246534653473177,0.03570792079211418,52.404785,-1.500063,40.247128712870804,S3a
42.92100000000016,0.5285999999999861,-0.22629999999918354,9.969600000000488,-0.020999999999949667,0.030899999999900802,0.05649999999989803,52.404785,-1.500063,39.9599999999998,S3a
43.02100000000017,0.5201000000002132,0.27329999999943827,10.268099999998892,0.00980000000001279,-0.029799999999981754,-0.0058999999999745905,52.404785,-1.500063,39.839999999999506,S3a
43.121000000000166,0.6451000000004335,-0.05610000000008383,9.617700000000188,0.017300000000013565,-0.019100000000044776,0.008999999999965353,52.404785,-1.500063,39.55000000000006,S3a
43.221000000000174,0.9103999999993779,-0.10740000000053793,9.733300000000634,0.025599999999923923,-0.04649999999994456,-0.012199999999963936,52.404785,-1.500063,39.58999999999946,S3a
43.32100000000017,0.5576762376227491,-0.4075396039604532,10.090834653466091,-0.016669306930671084,-0.01568415841585574,0.0080128712871477,52.404785,-1.500063,39.28722772277181,S3a
43.42100000000018,-0.04469999999886561,-0.441500000001525,10.534299999998638,-0.003599999999982414,-0.02409999999984155,0.01929999999992948,52.404785,-1.500063,39.009999999999394,S3a
43.52100000000017,0.5939000000002967,-1.2999999999966412,9.767500000000002,0.006300000000050989,0.06509999999993196,-0.020399999999846184,52.404785,-1.500063,38.66999999999976,S3a
43.62100000000018,0.7678999999987248,0.6695999999970139,9.76839999999865,0.03619999999985399,0.02520000000003748,0.06979999999997229,52.404785,-1.500063,38.53000000000013,S3a
43.721000000000174,0.05000000000169252,-1.0113999999977499,9.008800000004523,-0.046000000000022204,0.04630000000001048,0.054199999999957546,52.404785,-1.500063,38.599999999999525,S3a
43.82100000000018,1.0027999999986459,0.255400000000753,11.554499999997496,-0.05849999999982524,0.05219999999977942,0.0302999999998596,52.404785,-1.500063,38.32999999999965,S3a
43.92100000000018,0.2699000000003515,0.6629999999968165,10.198499999999834,0.03610000000001101,-0.06719999999993213,-0.04569999999996465,52.404785,-1.500063,38.13999999999935,S3a
44.021000000000186,0.4678000000001657,-1.1290999999990492,10.105399999998705,0.042299999999991685,-0.028999999999946142,-0.025800000000031038,52.404785,-1.500063,37.76999999999989,S3a
44.12100000000018,0.5575000000000255,-0.614399999998572,9.404499999999379,0.03779999999992273,9.999999996447287e-05,-0.042599999999950795,52.404785,-1.500063,37.70999999999999,S3a
44.22100000000019,0.5718999999994319,0.18950000000095232,9.054700000000187,-0.005700000000093813,-0.019899999999982734,-0.01489999999993765,52.404785,-1.500063,37.69999999999983,S3a
44.32100000000018,0.2757999999993331,0.6858999999992005,9.152199999999798,-0.054600000000030235,-0.010899999999912108,0.01760000000003266,52.404785,-1.500063,37.60999999999979,S3a
44.42100000000019,-0.08240990099025251,0.2553910891085112,9.050781188120098,-0.07031683168307674,0.03638613861389667,0.03519504950496851,52.404785,-1.500063,37.497722772276795,S3a
44.521000000000186,-0.16340000000016083,0.04449999999839256,9.728900000001367,-0.021999999999873853,0.054999999999922,0.044699999999945506,52.404785,-1.500063,37.26999999999976,S3a
44.621000000000194,-0.2443772277217453,-0.804751485146126,10.458911881187491,0.0455782178217779,0.013459405940645066,0.015388118811859188,52.404785,-1.500063,37.13841584158385,S3a
44.72100000000019,0.27789999999985937,0.4100999999985529,10.140099999999741,0.043399999999874345,0.03939999999990561,0.004199999999954916,52.404785,-1.500063,36.97999999999996,S3a
44.8210000000002,0.2045999999993748,-0.3441999999988302,10.005000000001559,-0.02209999999996021,-0.009800000000086614,-0.019300000000163586,52.404785,-1.500063,36.9600000000002,S3a
44.92100000000019,-0.10523564356411681,0.23032079207777148,10.769060396037549,-0.002196039603940693,-0.052412871287036394,-0.09993960396025192,52.404785,-1.500063,37.05950495049496,S3a
45.0210000000002,0.021199999998865775,-0.527599999997724,9.685099999997318,0.008199999999933353,-0.0036999999999538435,-0.02389999999993793,52.404785,-1.500063,37.01000000000012,S3a
45.121000000000194,-0.5488999999985886,0.6163999999990813,8.33670000000296,-0.025300000000026284,0.019499999999978514,0.007300000000037985,52.404785,-1.500063,37.070000000000306,S3a
45.2210000000002,0.1867999999990669,0.13759999999839567,9.879100000000022,-0.0389999999999053,0.00829999999990821,0.027099999999898636,52.404785,-1.500063,37.23000000000064,S3a
45.3210000000002,-0.25657099999903094,-0.6275409999988873,9.889847999999931,0.006753000000049742,-0.03565399999997129,-0.021672000000014156,52.404785,-1.500063,37.54250000000049,S3a
45.421000000000205,0.22987524752444183,-0.07386930693203148,9.861280198021081,0.03149900990092878,-0.020953465346484425,-0.028917821782202223,52.404785,-1.500063,37.79188118811919,S3a
45.5210000000002,0.07739999999981029,-0.7307999999979599,10.489299999999318,0.0014000000001000788,0.0036999999999300657,-0.04069999999996664,52.404785,-1.500063,37.98000000000074,S3a
45.62100000000021,-0.011971287127652611,0.2742811881166784,10.149422772277148,0.051261386138626804,-0.031143564356444827,-0.024433663366406982,52.404785,-1.500063,38.35366336633741,S3a
45.7210000000002,0.49089999999883144,-0.7376000000020355,10.111699999998912,0.05739999999977807,-0.035499999999821966,-0.05779999999977766,52.404785,-1.500063,38.72000000000103,S3a
45.82100000000021,-0.07620000000011046,-1.7253999999981118,9.583600000000155,-0.05029999999995887,0.05089999999989041,0.05009999999992184,52.404785,-1.500063,39.22000000000073,S3a
45.921000000000205,-0.14221600000299783,-0.8526210000008599,9.642231999997358,-0.030875999999933994,0.000355000000072318,0.01358699999995661,52.404785,-1.500063,39.563500000000715,S3a
46.021000000000214,-1.5849415841554306,-1.2599643564334222,8.369394059408258,0.0012079207920808778,0.03511881188110774,-0.007566336633677353,52.404785,-1.500063,39.911584158416176,S3a
46.12100000000021,-0.16910000000034134,-0.20640000000003164,9.468799999998637,0.001999999999934436,-0.002999999999993756,-0.014199999999967324,52.404785,-1.500063,40.07000000000025,S3a
46.22100000000022,-0.33329108910895255,-0.21896039603902867,8.826316831685745,-0.029402970297008554,0.00013960396042646584,0.0013089108910474617,52.404785,-1.500063,40.1933663366344,S3a
46.32100000000021,-0.352400000000434,0.045000000000659526,10.007999999999386,-0.01970000000000874,0.014099999999920277,-0.017800000000017267,52.404785,-1.500063,40.530000000000875,S3a
46.42100000000022,-0.5559999999992821,0.3543999999990898,9.72040000000084,-0.0237999999999426,-0.02330000000004806,-0.025900000000015574,52.404785,-1.500063,40.94000000000035,S3a
46.521000000000214,-0.23321287128711035,-0.049602970295955034,10.09983960396072,0.002443564356529165,-0.0440762376235887,-0.03250891089100665,52.404785,-1.500063,41.099108910890905,S3a
46.62100000000022,-0.2245000000015062,0.46010000000092954,10.253799999997355,0.046799999999895814,0.0383000000001293,0.006600000000237449,52.404785,-1.500063,41.01000000000064,S3a
46.72100000000022,-0.9082999999998276,0.8820999999969114,9.05300000000284,-0.0005000000000381065,0.09699999999990079,0.11439999999984118,52.404785,-1.500063,41.300000000000836,S3a
46.821000000000225,-0.8299999999992517,-0.5200999999993567,10.341699999998076,-0.01779999999989518,0.05199999999995361,0.04229999999984311,52.404785,-1.500063,41.68000000000041,S3a
46.92100000000022,-0.5008999999993414,-0.23720000000061806,9.49579999999972,0.02829999999992709,0.031599999999968285,-0.026699999999960575,52.404785,-1.500063,41.8600000000009,S3a
47.02100000000023,-0.20189999999987948,-0.5178000000013547,9.368800000003372,-0.004799999999992269,0.01719999999992974,-0.008800000000199407,52.404785,-1.500063,42.270000000000415,S3a
47.12100000000022,-0.14890000000115003,-1.1136000000005981,10.851699999997024,-0.0013999999999471356,-0.01369999999995903,-0.09649999999999186,52.404785,-1.500063,42.4500000000002,S3a
47.22100000000023,-0.6709999999938843,-1.385199999997208,9.500900000003483,0.022599999999967788,0.004899999999951446,-0.09279999999996802,52.404785,-1.500063,42.54000000000021,S3a
47.321000000000225,1.8875129999946922,-0.21830100000267808,10.97431800000052,0.008591999999908187,-0.014979999999860482,-0.07841799999980152,52.404785,-1.500063,42.63210000000048,S3a
